time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744880678728775.0,1801.0,-11955.1,13082.7,269.021,0.0,36.5322,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.1,13082.7,269.021,0.0,-11955.1,13082.7,269.021,0.0,-11955.1,13082.7,269.021,0.0,-11955.1,13082.7,269.021,0.0,-11955.1,13082.7,269.021,0.0,-11955.1,13082.7,269.021,0.0,-11955.1,13082.7,269.021,0.0,-11955.1,13082.7,269.021,0.0,-11955.1,13082.7,269.021,0.0,-11955.1,13082.7,269.021,0.0
1744880678749413.0,1801.0,-11955.1,13082.7,269.021,0.0,36.5322,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.1,13082.7,269.021,0.0,-11955.1,13082.7,269.021,0.0,-11955.1,13082.7,269.021,0.0,-11955.1,13082.7,269.021,0.0,-11955.1,13082.7,269.021,0.0,-11955.1,13082.7,269.021,0.0,-11955.1,13082.7,269.021,0.0,-11955.1,13082.7,269.021,0.0,-11955.1,13082.7,269.021,0.0,-11955.1,13082.7,269.021,0.0
1744880678770064.0,1801.0,-11955.1,13082.7,269.021,0.0,36.5322,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.1,13082.7,269.021,0.0,-11955.1,13082.7,269.021,0.0,-11955.1,13082.7,269.021,0.0,-11955.1,13082.7,269.021,0.0,-11955.1,13082.7,269.021,0.0,-11955.1,13082.7,269.021,0.0,-11955.1,13082.7,269.021,0.0,-11955.1,13082.7,269.021,0.0,-11955.1,13082.7,269.021,0.0,-11955.1,13082.7,269.021,0.0
1744880678790716.0,1801.0,-11950.4,13054.0,269.021,0.0,36.5322,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.4,13054.0,269.021,0.0,-11950.4,13054.0,269.021,0.0,-11950.4,13054.0,269.021,0.0,-11950.4,13054.0,269.021,0.0,-11950.4,13054.0,269.021,0.0,-11950.4,13054.0,269.021,0.0,-11950.4,13054.0,269.021,0.0,-11950.4,13054.0,269.021,0.0,-11950.4,13054.0,269.021,0.0,-11950.4,13054.0,269.021,0.0
1744880678811175.0,1801.0,-11950.4,13054.0,269.021,0.0,36.5322,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.4,13054.0,269.021,0.0,-11950.4,13054.0,269.021,0.0,-11950.4,13054.0,269.021,0.0,-11950.4,13054.0,269.021,0.0,-11950.4,13054.0,269.021,0.0,-11950.4,13054.0,269.021,0.0,-11950.4,13054.0,269.021,0.0,-11950.4,13054.0,269.021,0.0,-11950.4,13054.0,269.021,0.0,-11950.4,13054.0,269.021,0.0
1744880678831680.0,1801.0,-11927.5,13074.5,269.021,0.0,36.5322,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11927.5,13074.5,269.021,0.0,-11927.5,13074.5,269.021,0.0,-11927.5,13074.5,269.021,0.0,-11927.5,13074.5,269.021,0.0,-11927.5,13074.5,269.021,0.0,-11927.5,13074.5,269.021,0.0,-11927.5,13074.5,269.021,0.0,-11927.5,13074.5,269.021,0.0,-11927.5,13074.5,269.021,0.0,-11927.5,13074.5,269.021,0.0
1744880678852496.0,1801.0,-11927.5,13074.5,269.021,0.0,36.5322,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11927.5,13074.5,269.021,0.0,-11927.5,13074.5,269.021,0.0,-11927.5,13074.5,269.021,0.0,-11927.5,13074.5,269.021,0.0,-11927.5,13074.5,269.021,0.0,-11927.5,13074.5,269.021,0.0,-11927.5,13074.5,269.021,0.0,-11927.5,13074.5,269.021,0.0,-11927.5,13074.5,269.021,0.0,-11927.5,13074.5,269.021,0.0
1744880678873455.0,1801.0,-11924.1,13088.8,269.021,0.0,36.5322,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11924.1,13088.8,269.021,0.0,-11924.1,13088.8,269.021,0.0,-11924.1,13088.8,269.021,0.0,-11924.1,13088.8,269.021,0.0,-11924.1,13088.8,269.021,0.0,-11924.1,13088.8,269.021,0.0,-11924.1,13088.8,269.021,0.0,-11924.1,13088.8,269.021,0.0,-11924.1,13088.8,269.021,0.0,-11924.1,13088.8,269.021,0.0
1744880678894515.0,1801.0,-11924.1,13088.8,269.021,0.0,36.5322,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11924.1,13088.8,269.021,0.0,-11924.1,13088.8,269.021,0.0,-11924.1,13088.8,269.021,0.0,-11924.1,13088.8,269.021,0.0,-11924.1,13088.8,269.021,0.0,-11924.1,13088.8,269.021,0.0,-11924.1,13088.8,269.021,0.0,-11924.1,13088.8,269.021,0.0,-11924.1,13088.8,269.021,0.0,-11924.1,13088.8,269.021,0.0
1744880678915627.0,1801.0,-11924.1,13088.8,269.021,0.0,36.5322,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11924.1,13088.8,269.021,0.0,-11924.1,13088.8,269.021,0.0,-11924.1,13088.8,269.021,0.0,-11924.1,13088.8,269.021,0.0,-11924.1,13088.8,269.021,0.0,-11924.1,13088.8,269.021,0.0,-11924.1,13088.8,269.021,0.0,-11924.1,13088.8,269.021,0.0,-11924.1,13088.8,269.021,0.0,-11924.1,13088.8,269.021,0.0
1744880678936675.0,1801.0,-11950.0,13071.8,269.021,0.0,36.5321,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.0,13071.8,269.021,0.0,-11950.0,13071.8,269.021,0.0,-11950.0,13071.8,269.021,0.0,-11950.0,13071.8,269.021,0.0,-11950.0,13071.8,269.021,0.0,-11950.0,13071.8,269.021,0.0,-11950.0,13071.8,269.021,0.0,-11950.0,13071.8,269.021,0.0,-11950.0,13071.8,269.021,0.0,-11950.0,13071.8,269.021,0.0
1744880678957684.0,1801.0,-11950.0,13071.8,269.021,0.0,36.5321,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.0,13071.8,269.021,0.0,-11950.0,13071.8,269.021,0.0,-11950.0,13071.8,269.021,0.0,-11950.0,13071.8,269.021,0.0,-11950.0,13071.8,269.021,0.0,-11950.0,13071.8,269.021,0.0,-11950.0,13071.8,269.021,0.0,-11950.0,13071.8,269.021,0.0,-11950.0,13071.8,269.021,0.0,-11950.0,13071.8,269.021,0.0
1744880678978294.0,1801.0,-11929.7,13078.6,269.021,0.0,36.5321,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.7,13078.6,269.021,0.0,-11929.7,13078.6,269.021,0.0,-11929.7,13078.6,269.021,0.0,-11929.7,13078.6,269.021,0.0,-11929.7,13078.6,269.021,0.0,-11929.7,13078.6,269.021,0.0,-11929.7,13078.6,269.021,0.0,-11929.7,13078.6,269.021,0.0,-11929.7,13078.6,269.021,0.0,-11929.7,13078.6,269.021,0.0
1744880678999258.0,1801.0,-11929.7,13078.6,269.021,0.0,36.5321,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.7,13078.6,269.021,0.0,-11929.7,13078.6,269.021,0.0,-11929.7,13078.6,269.021,0.0,-11929.7,13078.6,269.021,0.0,-11929.7,13078.6,269.021,0.0,-11929.7,13078.6,269.021,0.0,-11929.7,13078.6,269.021,0.0,-11929.7,13078.6,269.021,0.0,-11929.7,13078.6,269.021,0.0,-11929.7,13078.6,269.021,0.0
1744880679020174.0,1801.0,-11929.7,13078.6,269.021,0.0,36.5321,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.7,13078.6,269.021,0.0,-11929.7,13078.6,269.021,0.0,-11929.7,13078.6,269.021,0.0,-11929.7,13078.6,269.021,0.0,-11929.7,13078.6,269.021,0.0,-11929.7,13078.6,269.021,0.0,-11929.7,13078.6,269.021,0.0,-11929.7,13078.6,269.021,0.0,-11929.7,13078.6,269.021,0.0,-11929.7,13078.6,269.021,0.0
1744880679041066.0,1801.0,-11925.9,13066.9,269.021,0.0,36.5321,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11925.9,13066.9,269.021,0.0,-11925.9,13066.9,269.021,0.0,-11925.9,13066.9,269.021,0.0,-11925.9,13066.9,269.021,0.0,-11925.9,13066.9,269.021,0.0,-11925.9,13066.9,269.021,0.0,-11925.9,13066.9,269.021,0.0,-11925.9,13066.9,269.021,0.0,-11925.9,13066.9,269.021,0.0,-11925.9,13066.9,269.021,0.0
1744880679061746.0,1801.0,-11925.9,13066.9,269.021,0.0,36.5321,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11925.9,13066.9,269.021,0.0,-11925.9,13066.9,269.021,0.0,-11925.9,13066.9,269.021,0.0,-11925.9,13066.9,269.021,0.0,-11925.9,13066.9,269.021,0.0,-11925.9,13066.9,269.021,0.0,-11925.9,13066.9,269.021,0.0,-11925.9,13066.9,269.021,0.0,-11925.9,13066.9,269.021,0.0,-11925.9,13066.9,269.021,0.0
1744880679082473.0,1801.0,-11946.2,13080.6,269.021,0.0,36.5321,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11946.2,13080.6,269.021,0.0,-11946.2,13080.6,269.021,0.0,-11946.2,13080.6,269.021,0.0,-11946.2,13080.6,269.021,0.0,-11946.2,13080.6,269.021,0.0,-11946.2,13080.6,269.021,0.0,-11946.2,13080.6,269.021,0.0,-11946.2,13080.6,269.021,0.0,-11946.2,13080.6,269.021,0.0,-11946.2,13080.6,269.021,0.0
1744880679103481.0,1801.0,-11946.2,13080.6,269.021,0.0,36.5321,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11946.2,13080.6,269.021,0.0,-11946.2,13080.6,269.021,0.0,-11946.2,13080.6,269.021,0.0,-11946.2,13080.6,269.021,0.0,-11946.2,13080.6,269.021,0.0,-11946.2,13080.6,269.021,0.0,-11946.2,13080.6,269.021,0.0,-11946.2,13080.6,269.021,0.0,-11946.2,13080.6,269.021,0.0,-11946.2,13080.6,269.021,0.0
1744880679124222.0,1801.0,-11943.2,13091.6,269.021,0.0,36.5321,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11943.2,13091.6,269.021,0.0,-11943.2,13091.6,269.021,0.0,-11943.2,13091.6,269.021,0.0,-11943.2,13091.6,269.021,0.0,-11943.2,13091.6,269.021,0.0,-11943.2,13091.6,269.021,0.0,-11943.2,13091.6,269.021,0.0,-11943.2,13091.6,269.021,0.0,-11943.2,13091.6,269.021,0.0,-11943.2,13091.6,269.021,0.0
1744880679145033.0,1801.0,-11943.2,13091.6,269.021,0.0,36.5321,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11943.2,13091.6,269.021,0.0,-11943.2,13091.6,269.021,0.0,-11943.2,13091.6,269.021,0.0,-11943.2,13091.6,269.021,0.0,-11943.2,13091.6,269.021,0.0,-11943.2,13091.6,269.021,0.0,-11943.2,13091.6,269.021,0.0,-11943.2,13091.6,269.021,0.0,-11943.2,13091.6,269.021,0.0,-11943.2,13091.6,269.021,0.0
1744880679165859.0,1801.0,-11943.2,13091.6,269.021,0.0,36.5321,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11943.2,13091.6,269.021,0.0,-11943.2,13091.6,269.021,0.0,-11943.2,13091.6,269.021,0.0,-11943.2,13091.6,269.021,0.0,-11943.2,13091.6,269.021,0.0,-11943.2,13091.6,269.021,0.0,-11943.2,13091.6,269.021,0.0,-11943.2,13091.6,269.021,0.0,-11943.2,13091.6,269.021,0.0,-11943.2,13091.6,269.021,0.0
1744880679186901.0,1801.0,-11947.9,13054.0,269.021,0.0,36.532,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.9,13054.0,269.021,0.0,-11947.9,13054.0,269.021,0.0,-11947.9,13054.0,269.021,0.0,-11947.9,13054.0,269.021,0.0,-11947.9,13054.0,269.021,0.0,-11947.9,13054.0,269.021,0.0,-11947.9,13054.0,269.021,0.0,-11947.9,13054.0,269.021,0.0,-11947.9,13054.0,269.021,0.0,-11947.9,13054.0,269.021,0.0
1744880679208085.0,1801.0,-11947.9,13054.0,269.021,0.0,36.532,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.9,13054.0,269.021,0.0,-11947.9,13054.0,269.021,0.0,-11947.9,13054.0,269.021,0.0,-11947.9,13054.0,269.021,0.0,-11947.9,13054.0,269.021,0.0,-11947.9,13054.0,269.021,0.0,-11947.9,13054.0,269.021,0.0,-11947.9,13054.0,269.021,0.0,-11947.9,13054.0,269.021,0.0,-11947.9,13054.0,269.021,0.0
1744880679228743.0,1801.0,-11930.5,13075.8,269.021,0.0,36.532,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.5,13075.8,269.021,0.0,-11930.5,13075.8,269.021,0.0,-11930.5,13075.8,269.021,0.0,-11930.5,13075.8,269.021,0.0,-11930.5,13075.8,269.021,0.0,-11930.5,13075.8,269.021,0.0,-11930.5,13075.8,269.021,0.0,-11930.5,13075.8,269.021,0.0,-11930.5,13075.8,269.021,0.0,-11930.5,13075.8,269.021,0.0
1744880679249852.0,1801.0,-11930.5,13075.8,269.021,0.0,36.532,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.5,13075.8,269.021,0.0,-11930.5,13075.8,269.021,0.0,-11930.5,13075.8,269.021,0.0,-11930.5,13075.8,269.021,0.0,-11930.5,13075.8,269.021,0.0,-11930.5,13075.8,269.021,0.0,-11930.5,13075.8,269.021,0.0,-11930.5,13075.8,269.021,0.0,-11930.5,13075.8,269.021,0.0,-11930.5,13075.8,269.021,0.0
1744880679270639.0,1801.0,-11930.5,13075.8,269.021,0.0,36.532,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.5,13075.8,269.021,0.0,-11930.5,13075.8,269.021,0.0,-11930.5,13075.8,269.021,0.0,-11930.5,13075.8,269.021,0.0,-11930.5,13075.8,269.021,0.0,-11930.5,13075.8,269.021,0.0,-11930.5,13075.8,269.021,0.0,-11930.5,13075.8,269.021,0.0,-11930.5,13075.8,269.021,0.0,-11930.5,13075.8,269.021,0.0
1744880679291588.0,1801.0,-11951.3,13077.9,269.021,0.0,36.532,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.3,13077.9,269.021,0.0,-11951.3,13077.9,269.021,0.0,-11951.3,13077.9,269.021,0.0,-11951.3,13077.9,269.021,0.0,-11951.3,13077.9,269.021,0.0,-11951.3,13077.9,269.021,0.0,-11951.3,13077.9,269.021,0.0,-11951.3,13077.9,269.021,0.0,-11951.3,13077.9,269.021,0.0,-11951.3,13077.9,269.021,0.0
1744880679312882.0,1801.0,-11951.3,13077.9,269.021,0.0,36.532,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.3,13077.9,269.021,0.0,-11951.3,13077.9,269.021,0.0,-11951.3,13077.9,269.021,0.0,-11951.3,13077.9,269.021,0.0,-11951.3,13077.9,269.021,0.0,-11951.3,13077.9,269.021,0.0,-11951.3,13077.9,269.021,0.0,-11951.3,13077.9,269.021,0.0,-11951.3,13077.9,269.021,0.0,-11951.3,13077.9,269.021,0.0
1744880679333820.0,1801.0,-11955.5,13050.6,269.021,0.0,36.532,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.5,13050.6,269.021,0.0,-11955.5,13050.6,269.021,0.0,-11955.5,13050.6,269.021,0.0,-11955.5,13050.6,269.021,0.0,-11955.5,13050.6,269.021,0.0,-11955.5,13050.6,269.021,0.0,-11955.5,13050.6,269.021,0.0,-11955.5,13050.6,269.021,0.0,-11955.5,13050.6,269.021,0.0,-11955.5,13050.6,269.021,0.0
1744880679354628.0,1801.0,-11955.5,13050.6,269.021,0.0,36.532,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.5,13050.6,269.021,0.0,-11955.5,13050.6,269.021,0.0,-11955.5,13050.6,269.021,0.0,-11955.5,13050.6,269.021,0.0,-11955.5,13050.6,269.021,0.0,-11955.5,13050.6,269.021,0.0,-11955.5,13050.6,269.021,0.0,-11955.5,13050.6,269.021,0.0,-11955.5,13050.6,269.021,0.0,-11955.5,13050.6,269.021,0.0
1744880679375620.0,1801.0,-11947.9,13055.3,269.021,0.0,36.532,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.9,13055.3,269.021,0.0,-11947.9,13055.3,269.021,0.0,-11947.9,13055.3,269.021,0.0,-11947.9,13055.3,269.021,0.0,-11947.9,13055.3,269.021,0.0,-11947.9,13055.3,269.021,0.0,-11947.9,13055.3,269.021,0.0,-11947.9,13055.3,269.021,0.0,-11947.9,13055.3,269.021,0.0,-11947.9,13055.3,269.021,0.0
1744880679396618.0,1801.0,-11947.9,13055.3,269.021,0.0,36.532,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.9,13055.3,269.021,0.0,-11947.9,13055.3,269.021,0.0,-11947.9,13055.3,269.021,0.0,-11947.9,13055.3,269.021,0.0,-11947.9,13055.3,269.021,0.0,-11947.9,13055.3,269.021,0.0,-11947.9,13055.3,269.021,0.0,-11947.9,13055.3,269.021,0.0,-11947.9,13055.3,269.021,0.0,-11947.9,13055.3,269.021,0.0
1744880679417547.0,1801.0,-11947.9,13055.3,269.021,0.0,36.532,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.9,13055.3,269.021,0.0,-11947.9,13055.3,269.021,0.0,-11947.9,13055.3,269.021,0.0,-11947.9,13055.3,269.021,0.0,-11947.9,13055.3,269.021,0.0,-11947.9,13055.3,269.021,0.0,-11947.9,13055.3,269.021,0.0,-11947.9,13055.3,269.021,0.0,-11947.9,13055.3,269.021,0.0,-11947.9,13055.3,269.021,0.0
1744880679438317.0,1801.0,-11942.8,13049.9,269.021,0.0,36.5319,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.8,13049.9,269.021,0.0,-11942.8,13049.9,269.021,0.0,-11942.8,13049.9,269.021,0.0,-11942.8,13049.9,269.021,0.0,-11942.8,13049.9,269.021,0.0,-11942.8,13049.9,269.021,0.0,-11942.8,13049.9,269.021,0.0,-11942.8,13049.9,269.021,0.0,-11942.8,13049.9,269.021,0.0,-11942.8,13049.9,269.021,0.0
1744880679459301.0,1801.0,-11942.8,13049.9,269.021,0.0,36.5319,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.8,13049.9,269.021,0.0,-11942.8,13049.9,269.021,0.0,-11942.8,13049.9,269.021,0.0,-11942.8,13049.9,269.021,0.0,-11942.8,13049.9,269.021,0.0,-11942.8,13049.9,269.021,0.0,-11942.8,13049.9,269.021,0.0,-11942.8,13049.9,269.021,0.0,-11942.8,13049.9,269.021,0.0,-11942.8,13049.9,269.021,0.0
1744880679480208.0,1801.0,-11923.3,13088.1,269.021,0.0,36.5319,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11923.3,13088.1,269.021,0.0,-11923.3,13088.1,269.021,0.0,-11923.3,13088.1,269.021,0.0,-11923.3,13088.1,269.021,0.0,-11923.3,13088.1,269.021,0.0,-11923.3,13088.1,269.021,0.0,-11923.3,13088.1,269.021,0.0,-11923.3,13088.1,269.021,0.0,-11923.3,13088.1,269.021,0.0,-11923.3,13088.1,269.021,0.0
1744880679501156.0,1801.0,-11923.3,13088.1,269.021,0.0,36.5319,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11923.3,13088.1,269.021,0.0,-11923.3,13088.1,269.021,0.0,-11923.3,13088.1,269.021,0.0,-11923.3,13088.1,269.021,0.0,-11923.3,13088.1,269.021,0.0,-11923.3,13088.1,269.021,0.0,-11923.3,13088.1,269.021,0.0,-11923.3,13088.1,269.021,0.0,-11923.3,13088.1,269.021,0.0,-11923.3,13088.1,269.021,0.0
1744880679522153.0,1801.0,-11923.3,13088.1,269.021,0.0,36.5319,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11923.3,13088.1,269.021,0.0,-11923.3,13088.1,269.021,0.0,-11923.3,13088.1,269.021,0.0,-11923.3,13088.1,269.021,0.0,-11923.3,13088.1,269.021,0.0,-11923.3,13088.1,269.021,0.0,-11923.3,13088.1,269.021,0.0,-11923.3,13088.1,269.021,0.0,-11923.3,13088.1,269.021,0.0,-11923.3,13088.1,269.021,0.0
1744880679542930.0,1801.0,-11914.4,13063.5,269.021,0.0,36.5319,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11914.4,13063.5,269.021,0.0,-11914.4,13063.5,269.021,0.0,-11914.4,13063.5,269.021,0.0,-11914.4,13063.5,269.021,0.0,-11914.4,13063.5,269.021,0.0,-11914.4,13063.5,269.021,0.0,-11914.4,13063.5,269.021,0.0,-11914.4,13063.5,269.021,0.0,-11914.4,13063.5,269.021,0.0,-11914.4,13063.5,269.021,0.0
1744880679564030.0,1801.0,-11914.4,13063.5,269.021,0.0,36.5319,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11914.4,13063.5,269.021,0.0,-11914.4,13063.5,269.021,0.0,-11914.4,13063.5,269.021,0.0,-11914.4,13063.5,269.021,0.0,-11914.4,13063.5,269.021,0.0,-11914.4,13063.5,269.021,0.0,-11914.4,13063.5,269.021,0.0,-11914.4,13063.5,269.021,0.0,-11914.4,13063.5,269.021,0.0,-11914.4,13063.5,269.021,0.0
1744880679585143.0,1801.0,-11918.2,13088.1,269.021,0.0,36.5319,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11918.2,13088.1,269.021,0.0,-11918.2,13088.1,269.021,0.0,-11918.2,13088.1,269.021,0.0,-11918.2,13088.1,269.021,0.0,-11918.2,13088.1,269.021,0.0,-11918.2,13088.1,269.021,0.0,-11918.2,13088.1,269.021,0.0,-11918.2,13088.1,269.021,0.0,-11918.2,13088.1,269.021,0.0,-11918.2,13088.1,269.021,0.0
1744880679605877.0,1801.0,-11918.2,13088.1,269.021,0.0,36.5319,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11918.2,13088.1,269.021,0.0,-11918.2,13088.1,269.021,0.0,-11918.2,13088.1,269.021,0.0,-11918.2,13088.1,269.021,0.0,-11918.2,13088.1,269.021,0.0,-11918.2,13088.1,269.021,0.0,-11918.2,13088.1,269.021,0.0,-11918.2,13088.1,269.021,0.0,-11918.2,13088.1,269.021,0.0,-11918.2,13088.1,269.021,0.0
1744880679626766.0,1801.0,-11921.2,13077.2,269.021,0.0,36.5319,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11921.2,13077.2,269.021,0.0,-11921.2,13077.2,269.021,0.0,-11921.2,13077.2,269.021,0.0,-11921.2,13077.2,269.021,0.0,-11921.2,13077.2,269.021,0.0,-11921.2,13077.2,269.021,0.0,-11921.2,13077.2,269.021,0.0,-11921.2,13077.2,269.021,0.0,-11921.2,13077.2,269.021,0.0,-11921.2,13077.2,269.021,0.0
1744880679647969.0,1801.0,-11921.2,13077.2,269.021,0.0,36.5319,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11921.2,13077.2,269.021,0.0,-11921.2,13077.2,269.021,0.0,-11921.2,13077.2,269.021,0.0,-11921.2,13077.2,269.021,0.0,-11921.2,13077.2,269.021,0.0,-11921.2,13077.2,269.021,0.0,-11921.2,13077.2,269.021,0.0,-11921.2,13077.2,269.021,0.0,-11921.2,13077.2,269.021,0.0,-11921.2,13077.2,269.021,0.0
1744880679668873.0,1801.0,-11921.2,13077.2,269.021,0.0,36.5319,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11921.2,13077.2,269.021,0.0,-11921.2,13077.2,269.021,0.0,-11921.2,13077.2,269.021,0.0,-11921.2,13077.2,269.021,0.0,-11921.2,13077.2,269.021,0.0,-11921.2,13077.2,269.021,0.0,-11921.2,13077.2,269.021,0.0,-11921.2,13077.2,269.021,0.0,-11921.2,13077.2,269.021,0.0,-11921.2,13077.2,269.021,0.0
1744880679689790.0,1801.0,-11949.6,13077.2,269.021,0.0,36.5318,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11949.6,13077.2,269.021,0.0,-11949.6,13077.2,269.021,0.0,-11949.6,13077.2,269.021,0.0,-11949.6,13077.2,269.021,0.0,-11949.6,13077.2,269.021,0.0,-11949.6,13077.2,269.021,0.0,-11949.6,13077.2,269.021,0.0,-11949.6,13077.2,269.021,0.0,-11949.6,13077.2,269.021,0.0,-11949.6,13077.2,269.021,0.0
1744880679710680.0,1801.0,-11949.6,13077.2,269.021,0.0,36.5318,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11949.6,13077.2,269.021,0.0,-11949.6,13077.2,269.021,0.0,-11949.6,13077.2,269.021,0.0,-11949.6,13077.2,269.021,0.0,-11949.6,13077.2,269.021,0.0,-11949.6,13077.2,269.021,0.0,-11949.6,13077.2,269.021,0.0,-11949.6,13077.2,269.021,0.0,-11949.6,13077.2,269.021,0.0,-11949.6,13077.2,269.021,0.0
1744880679731747.0,1801.0,-11942.8,13090.9,269.021,0.0,36.5318,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.8,13090.9,269.021,0.0,-11942.8,13090.9,269.021,0.0,-11942.8,13090.9,269.021,0.0,-11942.8,13090.9,269.021,0.0,-11942.8,13090.9,269.021,0.0,-11942.8,13090.9,269.021,0.0,-11942.8,13090.9,269.021,0.0,-11942.8,13090.9,269.021,0.0,-11942.8,13090.9,269.021,0.0,-11942.8,13090.9,269.021,0.0
1744880679752707.0,1801.0,-11942.8,13090.9,269.021,0.0,36.5318,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.8,13090.9,269.021,0.0,-11942.8,13090.9,269.021,0.0,-11942.8,13090.9,269.021,0.0,-11942.8,13090.9,269.021,0.0,-11942.8,13090.9,269.021,0.0,-11942.8,13090.9,269.021,0.0,-11942.8,13090.9,269.021,0.0,-11942.8,13090.9,269.021,0.0,-11942.8,13090.9,269.021,0.0,-11942.8,13090.9,269.021,0.0
1744880679773578.0,1801.0,-11942.8,13090.9,269.021,0.0,36.5318,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.8,13090.9,269.021,0.0,-11942.8,13090.9,269.021,0.0,-11942.8,13090.9,269.021,0.0,-11942.8,13090.9,269.021,0.0,-11942.8,13090.9,269.021,0.0,-11942.8,13090.9,269.021,0.0,-11942.8,13090.9,269.021,0.0,-11942.8,13090.9,269.021,0.0,-11942.8,13090.9,269.021,0.0,-11942.8,13090.9,269.021,0.0
1744880679794243.0,1801.0,-11940.7,13082.7,269.021,0.0,36.5318,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11940.7,13082.7,269.021,0.0,-11940.7,13082.7,269.021,0.0,-11940.7,13082.7,269.021,0.0,-11940.7,13082.7,269.021,0.0,-11940.7,13082.7,269.021,0.0,-11940.7,13082.7,269.021,0.0,-11940.7,13082.7,269.021,0.0,-11940.7,13082.7,269.021,0.0,-11940.7,13082.7,269.021,0.0,-11940.7,13082.7,269.021,0.0
1744880679815266.0,1801.0,-11940.7,13082.7,269.021,0.0,36.5318,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11940.7,13082.7,269.021,0.0,-11940.7,13082.7,269.021,0.0,-11940.7,13082.7,269.021,0.0,-11940.7,13082.7,269.021,0.0,-11940.7,13082.7,269.021,0.0,-11940.7,13082.7,269.021,0.0,-11940.7,13082.7,269.021,0.0,-11940.7,13082.7,269.021,0.0,-11940.7,13082.7,269.021,0.0,-11940.7,13082.7,269.021,0.0
