time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744880677665212.0,1801.0,-11929.2,13080.6,268.753,0.0,36.5326,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.2,13080.6,268.753,0.0,-11929.2,13080.6,268.753,0.0,-11929.2,13080.6,268.753,0.0,-11929.2,13080.6,268.753,0.0,-11929.2,13080.6,268.753,0.0,-11929.2,13080.6,268.753,0.0,-11929.2,13080.6,268.753,0.0,-11929.2,13080.6,268.753,0.0,-11929.2,13080.6,268.753,0.0,-11929.2,13080.6,268.753,0.0
1744880677685743.0,1801.0,-11929.2,13080.6,268.753,0.0,36.5326,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.2,13080.6,268.753,0.0,-11929.2,13080.6,268.753,0.0,-11929.2,13080.6,268.753,0.0,-11929.2,13080.6,268.753,0.0,-11929.2,13080.6,268.753,0.0,-11929.2,13080.6,268.753,0.0,-11929.2,13080.6,268.753,0.0,-11929.2,13080.6,268.753,0.0,-11929.2,13080.6,268.753,0.0,-11929.2,13080.6,268.753,0.0
1744880677706216.0,1801.0,-11929.2,13080.6,268.753,0.0,36.5326,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.2,13080.6,268.753,0.0,-11929.2,13080.6,268.753,0.0,-11929.2,13080.6,268.753,0.0,-11929.2,13080.6,268.753,0.0,-11929.2,13080.6,268.753,0.0,-11929.2,13080.6,268.753,0.0,-11929.2,13080.6,268.753,0.0,-11929.2,13080.6,268.753,0.0,-11929.2,13080.6,268.753,0.0,-11929.2,13080.6,268.753,0.0
1744880677727011.0,1801.0,-11947.5,13060.1,268.753,0.0,36.5326,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.5,13060.1,268.753,0.0,-11947.5,13060.1,268.753,0.0,-11947.5,13060.1,268.753,0.0,-11947.5,13060.1,268.753,0.0,-11947.5,13060.1,268.753,0.0,-11947.5,13060.1,268.753,0.0,-11947.5,13060.1,268.753,0.0,-11947.5,13060.1,268.753,0.0,-11947.5,13060.1,268.753,0.0,-11947.5,13060.1,268.753,0.0
1744880677748087.0,1801.0,-11947.5,13060.1,268.753,0.0,36.5326,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.5,13060.1,268.753,0.0,-11947.5,13060.1,268.753,0.0,-11947.5,13060.1,268.753,0.0,-11947.5,13060.1,268.753,0.0,-11947.5,13060.1,268.753,0.0,-11947.5,13060.1,268.753,0.0,-11947.5,13060.1,268.753,0.0,-11947.5,13060.1,268.753,0.0,-11947.5,13060.1,268.753,0.0,-11947.5,13060.1,268.753,0.0
1744880677768827.0,1801.0,-11917.4,13088.8,268.753,0.0,36.5326,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11917.4,13088.8,268.753,0.0,-11917.4,13088.8,268.753,0.0,-11917.4,13088.8,268.753,0.0,-11917.4,13088.8,268.753,0.0,-11917.4,13088.8,268.753,0.0,-11917.4,13088.8,268.753,0.0,-11917.4,13088.8,268.753,0.0,-11917.4,13088.8,268.753,0.0,-11917.4,13088.8,268.753,0.0,-11917.4,13088.8,268.753,0.0
1744880677789935.0,1801.0,-11917.4,13088.8,268.753,0.0,36.5326,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11917.4,13088.8,268.753,0.0,-11917.4,13088.8,268.753,0.0,-11917.4,13088.8,268.753,0.0,-11917.4,13088.8,268.753,0.0,-11917.4,13088.8,268.753,0.0,-11917.4,13088.8,268.753,0.0,-11917.4,13088.8,268.753,0.0,-11917.4,13088.8,268.753,0.0,-11917.4,13088.8,268.753,0.0,-11917.4,13088.8,268.753,0.0
1744880677810654.0,1801.0,-11917.4,13088.8,268.753,0.0,36.5326,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11917.4,13088.8,268.753,0.0,-11917.4,13088.8,268.753,0.0,-11917.4,13088.8,268.753,0.0,-11917.4,13088.8,268.753,0.0,-11917.4,13088.8,268.753,0.0,-11917.4,13088.8,268.753,0.0,-11917.4,13088.8,268.753,0.0,-11917.4,13088.8,268.753,0.0,-11917.4,13088.8,268.753,0.0,-11917.4,13088.8,268.753,0.0
1744880677831430.0,1801.0,-11923.3,13071.7,268.753,0.0,36.5326,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11923.3,13071.7,268.753,0.0,-11923.3,13071.7,268.753,0.0,-11923.3,13071.7,268.753,0.0,-11923.3,13071.7,268.753,0.0,-11923.3,13071.7,268.753,0.0,-11923.3,13071.7,268.753,0.0,-11923.3,13071.7,268.753,0.0,-11923.3,13071.7,268.753,0.0,-11923.3,13071.7,268.753,0.0,-11923.3,13071.7,268.753,0.0
1744880677853116.0,1801.0,-11923.3,13071.7,268.753,0.0,36.5326,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11923.3,13071.7,268.753,0.0,-11923.3,13071.7,268.753,0.0,-11923.3,13071.7,268.753,0.0,-11923.3,13071.7,268.753,0.0,-11923.3,13071.7,268.753,0.0,-11923.3,13071.7,268.753,0.0,-11923.3,13071.7,268.753,0.0,-11923.3,13071.7,268.753,0.0,-11923.3,13071.7,268.753,0.0,-11923.3,13071.7,268.753,0.0
1744880677873790.0,1801.0,-11949.1,13076.5,268.753,0.0,36.5326,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11949.1,13076.5,268.753,0.0,-11949.1,13076.5,268.753,0.0,-11949.1,13076.5,268.753,0.0,-11949.1,13076.5,268.753,0.0,-11949.1,13076.5,268.753,0.0,-11949.1,13076.5,268.753,0.0,-11949.1,13076.5,268.753,0.0,-11949.1,13076.5,268.753,0.0,-11949.1,13076.5,268.753,0.0,-11949.1,13076.5,268.753,0.0
1744880677894378.0,1801.0,-11949.1,13076.5,268.753,0.0,36.5326,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11949.1,13076.5,268.753,0.0,-11949.1,13076.5,268.753,0.0,-11949.1,13076.5,268.753,0.0,-11949.1,13076.5,268.753,0.0,-11949.1,13076.5,268.753,0.0,-11949.1,13076.5,268.753,0.0,-11949.1,13076.5,268.753,0.0,-11949.1,13076.5,268.753,0.0,-11949.1,13076.5,268.753,0.0,-11949.1,13076.5,268.753,0.0
1744880677915003.0,1801.0,-11949.1,13076.5,268.753,0.0,36.5326,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11949.1,13076.5,268.753,0.0,-11949.1,13076.5,268.753,0.0,-11949.1,13076.5,268.753,0.0,-11949.1,13076.5,268.753,0.0,-11949.1,13076.5,268.753,0.0,-11949.1,13076.5,268.753,0.0,-11949.1,13076.5,268.753,0.0,-11949.1,13076.5,268.753,0.0,-11949.1,13076.5,268.753,0.0,-11949.1,13076.5,268.753,0.0
1744880677936016.0,1801.0,-11922.9,13071.7,268.753,0.0,36.5325,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.9,13071.7,268.753,0.0,-11922.9,13071.7,268.753,0.0,-11922.9,13071.7,268.753,0.0,-11922.9,13071.7,268.753,0.0,-11922.9,13071.7,268.753,0.0,-11922.9,13071.7,268.753,0.0,-11922.9,13071.7,268.753,0.0,-11922.9,13071.7,268.753,0.0,-11922.9,13071.7,268.753,0.0,-11922.9,13071.7,268.753,0.0
1744880677956994.0,1801.0,-11922.9,13071.7,268.753,0.0,36.5325,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.9,13071.7,268.753,0.0,-11922.9,13071.7,268.753,0.0,-11922.9,13071.7,268.753,0.0,-11922.9,13071.7,268.753,0.0,-11922.9,13071.7,268.753,0.0,-11922.9,13071.7,268.753,0.0,-11922.9,13071.7,268.753,0.0,-11922.9,13071.7,268.753,0.0,-11922.9,13071.7,268.753,0.0,-11922.9,13071.7,268.753,0.0
1744880677977634.0,1801.0,-11939.4,13086.1,268.753,0.0,36.5325,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11939.4,13086.1,268.753,0.0,-11939.4,13086.1,268.753,0.0,-11939.4,13086.1,268.753,0.0,-11939.4,13086.1,268.753,0.0,-11939.4,13086.1,268.753,0.0,-11939.4,13086.1,268.753,0.0,-11939.4,13086.1,268.753,0.0,-11939.4,13086.1,268.753,0.0,-11939.4,13086.1,268.753,0.0,-11939.4,13086.1,268.753,0.0
1744880677998518.0,1801.0,-11939.4,13086.1,268.753,0.0,36.5325,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11939.4,13086.1,268.753,0.0,-11939.4,13086.1,268.753,0.0,-11939.4,13086.1,268.753,0.0,-11939.4,13086.1,268.753,0.0,-11939.4,13086.1,268.753,0.0,-11939.4,13086.1,268.753,0.0,-11939.4,13086.1,268.753,0.0,-11939.4,13086.1,268.753,0.0,-11939.4,13086.1,268.753,0.0,-11939.4,13086.1,268.753,0.0
1744880678019742.0,1801.0,-11932.6,13065.6,268.753,0.0,36.5325,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11932.6,13065.6,268.753,0.0,-11932.6,13065.6,268.753,0.0,-11932.6,13065.6,268.753,0.0,-11932.6,13065.6,268.753,0.0,-11932.6,13065.6,268.753,0.0,-11932.6,13065.6,268.753,0.0,-11932.6,13065.6,268.753,0.0,-11932.6,13065.6,268.753,0.0,-11932.6,13065.6,268.753,0.0,-11932.6,13065.6,268.753,0.0
1744880678040341.0,1801.0,-11932.6,13065.6,268.753,0.0,36.5325,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11932.6,13065.6,268.753,0.0,-11932.6,13065.6,268.753,0.0,-11932.6,13065.6,268.753,0.0,-11932.6,13065.6,268.753,0.0,-11932.6,13065.6,268.753,0.0,-11932.6,13065.6,268.753,0.0,-11932.6,13065.6,268.753,0.0,-11932.6,13065.6,268.753,0.0,-11932.6,13065.6,268.753,0.0,-11932.6,13065.6,268.753,0.0
1744880678060981.0,1801.0,-11932.6,13065.6,268.753,0.0,36.5325,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11932.6,13065.6,268.753,0.0,-11932.6,13065.6,268.753,0.0,-11932.6,13065.6,268.753,0.0,-11932.6,13065.6,268.753,0.0,-11932.6,13065.6,268.753,0.0,-11932.6,13065.6,268.753,0.0,-11932.6,13065.6,268.753,0.0,-11932.6,13065.6,268.753,0.0,-11932.6,13065.6,268.753,0.0,-11932.6,13065.6,268.753,0.0
1744880678084562.0,1801.0,-11922.5,13074.4,268.753,0.0,36.5325,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.5,13074.4,268.753,0.0,-11922.5,13074.4,268.753,0.0,-11922.5,13074.4,268.753,0.0,-11922.5,13074.4,268.753,0.0,-11922.5,13074.4,268.753,0.0,-11922.5,13074.4,268.753,0.0,-11922.5,13074.4,268.753,0.0,-11922.5,13074.4,268.753,0.0,-11922.5,13074.4,268.753,0.0,-11922.5,13074.4,268.753,0.0
1744880678127477.0,1801.0,-11920.4,13057.4,268.753,0.0,36.5325,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11920.4,13057.4,268.753,0.0,-11920.4,13057.4,268.753,0.0,-11920.4,13057.4,268.753,0.0,-11920.4,13057.4,268.753,0.0,-11920.4,13057.4,268.753,0.0,-11920.4,13057.4,268.753,0.0,-11920.4,13057.4,268.753,0.0,-11920.4,13057.4,268.753,0.0,-11920.4,13057.4,268.753,0.0,-11920.4,13057.4,268.753,0.0
1744880678148016.0,1801.0,-11920.4,13057.4,268.753,0.0,36.5325,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11920.4,13057.4,268.753,0.0,-11920.4,13057.4,268.753,0.0,-11920.4,13057.4,268.753,0.0,-11920.4,13057.4,268.753,0.0,-11920.4,13057.4,268.753,0.0,-11920.4,13057.4,268.753,0.0,-11920.4,13057.4,268.753,0.0,-11920.4,13057.4,268.753,0.0,-11920.4,13057.4,268.753,0.0,-11920.4,13057.4,268.753,0.0
1744880678168949.0,1801.0,-11916.6,13059.4,268.753,0.0,36.5324,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.6,13059.4,268.753,0.0,-11916.6,13059.4,268.753,0.0,-11916.6,13059.4,268.753,0.0,-11916.6,13059.4,268.753,0.0,-11916.6,13059.4,268.753,0.0,-11916.6,13059.4,268.753,0.0,-11916.6,13059.4,268.753,0.0,-11916.6,13059.4,268.753,0.0,-11916.6,13059.4,268.753,0.0,-11916.6,13059.4,268.753,0.0
1744880678189900.0,1801.0,-11916.6,13059.4,268.753,0.0,36.5324,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.6,13059.4,268.753,0.0,-11916.6,13059.4,268.753,0.0,-11916.6,13059.4,268.753,0.0,-11916.6,13059.4,268.753,0.0,-11916.6,13059.4,268.753,0.0,-11916.6,13059.4,268.753,0.0,-11916.6,13059.4,268.753,0.0,-11916.6,13059.4,268.753,0.0,-11916.6,13059.4,268.753,0.0,-11916.6,13059.4,268.753,0.0
1744880678210619.0,1801.0,-11916.6,13059.4,268.753,0.0,36.5324,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.6,13059.4,268.753,0.0,-11916.6,13059.4,268.753,0.0,-11916.6,13059.4,268.753,0.0,-11916.6,13059.4,268.753,0.0,-11916.6,13059.4,268.753,0.0,-11916.6,13059.4,268.753,0.0,-11916.6,13059.4,268.753,0.0,-11916.6,13059.4,268.753,0.0,-11916.6,13059.4,268.753,0.0,-11916.6,13059.4,268.753,0.0
1744880678231610.0,1801.0,-11945.4,13054.7,268.753,0.0,36.5324,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11945.4,13054.7,268.753,0.0,-11945.4,13054.7,268.753,0.0,-11945.4,13054.7,268.753,0.0,-11945.4,13054.7,268.753,0.0,-11945.4,13054.7,268.753,0.0,-11945.4,13054.7,268.753,0.0,-11945.4,13054.7,268.753,0.0,-11945.4,13054.7,268.753,0.0,-11945.4,13054.7,268.753,0.0,-11945.4,13054.7,268.753,0.0
1744880678252649.0,1801.0,-11945.4,13054.7,268.753,0.0,36.5324,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11945.4,13054.7,268.753,0.0,-11945.4,13054.7,268.753,0.0,-11945.4,13054.7,268.753,0.0,-11945.4,13054.7,268.753,0.0,-11945.4,13054.7,268.753,0.0,-11945.4,13054.7,268.753,0.0,-11945.4,13054.7,268.753,0.0,-11945.4,13054.7,268.753,0.0,-11945.4,13054.7,268.753,0.0,-11945.4,13054.7,268.753,0.0
1744880678273484.0,1801.0,-11951.7,13051.9,268.753,0.0,36.5324,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.7,13051.9,268.753,0.0,-11951.7,13051.9,268.753,0.0,-11951.7,13051.9,268.753,0.0,-11951.7,13051.9,268.753,0.0,-11951.7,13051.9,268.753,0.0,-11951.7,13051.9,268.753,0.0,-11951.7,13051.9,268.753,0.0,-11951.7,13051.9,268.753,0.0,-11951.7,13051.9,268.753,0.0,-11951.7,13051.9,268.753,0.0
1744880678294144.0,1801.0,-11951.7,13051.9,268.753,0.0,36.5324,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.7,13051.9,268.753,0.0,-11951.7,13051.9,268.753,0.0,-11951.7,13051.9,268.753,0.0,-11951.7,13051.9,268.753,0.0,-11951.7,13051.9,268.753,0.0,-11951.7,13051.9,268.753,0.0,-11951.7,13051.9,268.753,0.0,-11951.7,13051.9,268.753,0.0,-11951.7,13051.9,268.753,0.0,-11951.7,13051.9,268.753,0.0
1744880678315265.0,1801.0,-11951.7,13051.9,268.753,0.0,36.5324,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.7,13051.9,268.753,0.0,-11951.7,13051.9,268.753,0.0,-11951.7,13051.9,268.753,0.0,-11951.7,13051.9,268.753,0.0,-11951.7,13051.9,268.753,0.0,-11951.7,13051.9,268.753,0.0,-11951.7,13051.9,268.753,0.0,-11951.7,13051.9,268.753,0.0,-11951.7,13051.9,268.753,0.0,-11951.7,13051.9,268.753,0.0
1744880678336368.0,1801.0,-11944.9,13085.4,268.753,0.0,36.5324,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11944.9,13085.4,268.753,0.0,-11944.9,13085.4,268.753,0.0,-11944.9,13085.4,268.753,0.0,-11944.9,13085.4,268.753,0.0,-11944.9,13085.4,268.753,0.0,-11944.9,13085.4,268.753,0.0,-11944.9,13085.4,268.753,0.0,-11944.9,13085.4,268.753,0.0,-11944.9,13085.4,268.753,0.0,-11944.9,13085.4,268.753,0.0
1744880678357181.0,1801.0,-11944.9,13085.4,268.753,0.0,36.5324,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11944.9,13085.4,268.753,0.0,-11944.9,13085.4,268.753,0.0,-11944.9,13085.4,268.753,0.0,-11944.9,13085.4,268.753,0.0,-11944.9,13085.4,268.753,0.0,-11944.9,13085.4,268.753,0.0,-11944.9,13085.4,268.753,0.0,-11944.9,13085.4,268.753,0.0,-11944.9,13085.4,268.753,0.0,-11944.9,13085.4,268.753,0.0
1744880678378283.0,1801.0,-11919.1,13075.1,268.753,0.0,36.5324,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11919.1,13075.1,268.753,0.0,-11919.1,13075.1,268.753,0.0,-11919.1,13075.1,268.753,0.0,-11919.1,13075.1,268.753,0.0,-11919.1,13075.1,268.753,0.0,-11919.1,13075.1,268.753,0.0,-11919.1,13075.1,268.753,0.0,-11919.1,13075.1,268.753,0.0,-11919.1,13075.1,268.753,0.0,-11919.1,13075.1,268.753,0.0
1744880678399248.0,1801.0,-11919.1,13075.1,268.753,0.0,36.5324,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11919.1,13075.1,268.753,0.0,-11919.1,13075.1,268.753,0.0,-11919.1,13075.1,268.753,0.0,-11919.1,13075.1,268.753,0.0,-11919.1,13075.1,268.753,0.0,-11919.1,13075.1,268.753,0.0,-11919.1,13075.1,268.753,0.0,-11919.1,13075.1,268.753,0.0,-11919.1,13075.1,268.753,0.0,-11919.1,13075.1,268.753,0.0
1744880678420289.0,1801.0,-11943.2,13059.4,268.753,0.0,36.5323,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11943.2,13059.4,268.753,0.0,-11943.2,13059.4,268.753,0.0,-11943.2,13059.4,268.753,0.0,-11943.2,13059.4,268.753,0.0,-11943.2,13059.4,268.753,0.0,-11943.2,13059.4,268.753,0.0,-11943.2,13059.4,268.753,0.0,-11943.2,13059.4,268.753,0.0,-11943.2,13059.4,268.753,0.0,-11943.2,13059.4,268.753,0.0
1744880678441431.0,1801.0,-11943.2,13059.4,268.753,0.0,36.5323,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11943.2,13059.4,268.753,0.0,-11943.2,13059.4,268.753,0.0,-11943.2,13059.4,268.753,0.0,-11943.2,13059.4,268.753,0.0,-11943.2,13059.4,268.753,0.0,-11943.2,13059.4,268.753,0.0,-11943.2,13059.4,268.753,0.0,-11943.2,13059.4,268.753,0.0,-11943.2,13059.4,268.753,0.0,-11943.2,13059.4,268.753,0.0
1744880678461922.0,1801.0,-11943.2,13059.4,268.753,0.0,36.5323,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11943.2,13059.4,268.753,0.0,-11943.2,13059.4,268.753,0.0,-11943.2,13059.4,268.753,0.0,-11943.2,13059.4,268.753,0.0,-11943.2,13059.4,268.753,0.0,-11943.2,13059.4,268.753,0.0,-11943.2,13059.4,268.753,0.0,-11943.2,13059.4,268.753,0.0,-11943.2,13059.4,268.753,0.0,-11943.2,13059.4,268.753,0.0
1744880678482498.0,1801.0,-11936.9,13071.1,268.753,0.0,36.5323,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11936.9,13071.1,268.753,0.0,-11936.9,13071.1,268.753,0.0,-11936.9,13071.1,268.753,0.0,-11936.9,13071.1,268.753,0.0,-11936.9,13071.1,268.753,0.0,-11936.9,13071.1,268.753,0.0,-11936.9,13071.1,268.753,0.0,-11936.9,13071.1,268.753,0.0,-11936.9,13071.1,268.753,0.0,-11936.9,13071.1,268.753,0.0
1744880678507613.0,1801.0,-11936.9,13071.1,268.753,0.0,36.5323,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11936.9,13071.1,268.753,0.0,-11936.9,13071.1,268.753,0.0,-11936.9,13071.1,268.753,0.0,-11936.9,13071.1,268.753,0.0,-11936.9,13071.1,268.753,0.0,-11936.9,13071.1,268.753,0.0,-11936.9,13071.1,268.753,0.0,-11936.9,13071.1,268.753,0.0,-11936.9,13071.1,268.753,0.0,-11936.9,13071.1,268.753,0.0
1744880678539681.0,1801.0,-11938.6,13071.7,268.753,0.0,36.5323,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11938.6,13071.7,268.753,0.0,-11938.6,13071.7,268.753,0.0,-11938.6,13071.7,268.753,0.0,-11938.6,13071.7,268.753,0.0,-11938.6,13071.7,268.753,0.0,-11938.6,13071.7,268.753,0.0,-11938.6,13071.7,268.753,0.0,-11938.6,13071.7,268.753,0.0,-11938.6,13071.7,268.753,0.0,-11938.6,13071.7,268.753,0.0
1744880678560638.0,1801.0,-11938.6,13071.7,268.753,0.0,36.5323,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11938.6,13071.7,268.753,0.0,-11938.6,13071.7,268.753,0.0,-11938.6,13071.7,268.753,0.0,-11938.6,13071.7,268.753,0.0,-11938.6,13071.7,268.753,0.0,-11938.6,13071.7,268.753,0.0,-11938.6,13071.7,268.753,0.0,-11938.6,13071.7,268.753,0.0,-11938.6,13071.7,268.753,0.0,-11938.6,13071.7,268.753,0.0
1744880678581469.0,1801.0,-11955.1,13065.6,268.753,0.0,36.5323,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.1,13065.6,268.753,0.0,-11955.1,13065.6,268.753,0.0,-11955.1,13065.6,268.753,0.0,-11955.1,13065.6,268.753,0.0,-11955.1,13065.6,268.753,0.0,-11955.1,13065.6,268.753,0.0,-11955.1,13065.6,268.753,0.0,-11955.1,13065.6,268.753,0.0,-11955.1,13065.6,268.753,0.0,-11955.1,13065.6,268.753,0.0
1744880678602173.0,1801.0,-11955.1,13065.6,268.753,0.0,36.5323,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.1,13065.6,268.753,0.0,-11955.1,13065.6,268.753,0.0,-11955.1,13065.6,268.753,0.0,-11955.1,13065.6,268.753,0.0,-11955.1,13065.6,268.753,0.0,-11955.1,13065.6,268.753,0.0,-11955.1,13065.6,268.753,0.0,-11955.1,13065.6,268.753,0.0,-11955.1,13065.6,268.753,0.0,-11955.1,13065.6,268.753,0.0
1744880678622950.0,1801.0,-11914.0,13057.3,268.753,0.0,36.5323,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11914.0,13057.3,268.753,0.0,-11914.0,13057.3,268.753,0.0,-11914.0,13057.3,268.753,0.0,-11914.0,13057.3,268.753,0.0,-11914.0,13057.3,268.753,0.0,-11914.0,13057.3,268.753,0.0,-11914.0,13057.3,268.753,0.0,-11914.0,13057.3,268.753,0.0,-11914.0,13057.3,268.753,0.0,-11914.0,13057.3,268.753,0.0
1744880678644141.0,1801.0,-11914.0,13057.3,268.753,0.0,36.5323,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11914.0,13057.3,268.753,0.0,-11914.0,13057.3,268.753,0.0,-11914.0,13057.3,268.753,0.0,-11914.0,13057.3,268.753,0.0,-11914.0,13057.3,268.753,0.0,-11914.0,13057.3,268.753,0.0,-11914.0,13057.3,268.753,0.0,-11914.0,13057.3,268.753,0.0,-11914.0,13057.3,268.753,0.0,-11914.0,13057.3,268.753,0.0
1744880678664967.0,1801.0,-11914.0,13057.3,268.753,0.0,36.5323,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11914.0,13057.3,268.753,0.0,-11914.0,13057.3,268.753,0.0,-11914.0,13057.3,268.753,0.0,-11914.0,13057.3,268.753,0.0,-11914.0,13057.3,268.753,0.0,-11914.0,13057.3,268.753,0.0,-11914.0,13057.3,268.753,0.0,-11914.0,13057.3,268.753,0.0,-11914.0,13057.3,268.753,0.0,-11914.0,13057.3,268.753,0.0
1744880678685449.0,1801.0,-11926.3,13057.4,268.753,0.0,36.5322,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11926.3,13057.4,268.753,0.0,-11926.3,13057.4,268.753,0.0,-11926.3,13057.4,268.753,0.0,-11926.3,13057.4,268.753,0.0,-11926.3,13057.4,268.753,0.0,-11926.3,13057.4,268.753,0.0,-11926.3,13057.4,268.753,0.0,-11926.3,13057.4,268.753,0.0,-11926.3,13057.4,268.753,0.0,-11926.3,13057.4,268.753,0.0
1744880678706242.0,1801.0,-11926.3,13057.4,268.753,0.0,36.5322,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11926.3,13057.4,268.753,0.0,-11926.3,13057.4,268.753,0.0,-11926.3,13057.4,268.753,0.0,-11926.3,13057.4,268.753,0.0,-11926.3,13057.4,268.753,0.0,-11926.3,13057.4,268.753,0.0,-11926.3,13057.4,268.753,0.0,-11926.3,13057.4,268.753,0.0,-11926.3,13057.4,268.753,0.0,-11926.3,13057.4,268.753,0.0
1744880678727155.0,1801.0,-11955.1,13082.7,268.753,0.0,36.5322,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.1,13082.7,268.753,0.0,-11955.1,13082.7,268.753,0.0,-11955.1,13082.7,268.753,0.0,-11955.1,13082.7,268.753,0.0,-11955.1,13082.7,268.753,0.0,-11955.1,13082.7,268.753,0.0,-11955.1,13082.7,268.753,0.0,-11955.1,13082.7,268.753,0.0,-11955.1,13082.7,268.753,0.0,-11955.1,13082.7,268.753,0.0
1744880678747946.0,1801.0,-11955.1,13082.7,268.753,0.0,36.5322,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.1,13082.7,268.753,0.0,-11955.1,13082.7,268.753,0.0,-11955.1,13082.7,268.753,0.0,-11955.1,13082.7,268.753,0.0,-11955.1,13082.7,268.753,0.0,-11955.1,13082.7,268.753,0.0,-11955.1,13082.7,268.753,0.0,-11955.1,13082.7,268.753,0.0,-11955.1,13082.7,268.753,0.0,-11955.1,13082.7,268.753,0.0
1744880678768778.0,1801.0,-11955.1,13082.7,268.753,0.0,36.5322,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.1,13082.7,268.753,0.0,-11955.1,13082.7,268.753,0.0,-11955.1,13082.7,268.753,0.0,-11955.1,13082.7,268.753,0.0,-11955.1,13082.7,268.753,0.0,-11955.1,13082.7,268.753,0.0,-11955.1,13082.7,268.753,0.0,-11955.1,13082.7,268.753,0.0,-11955.1,13082.7,268.753,0.0,-11955.1,13082.7,268.753,0.0
1744880678789718.0,1801.0,-11950.4,13054.0,268.753,0.0,36.5322,105.147,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.4,13054.0,268.753,0.0,-11950.4,13054.0,268.753,0.0,-11950.4,13054.0,268.753,0.0,-11950.4,13054.0,268.753,0.0,-11950.4,13054.0,268.753,0.0,-11950.4,13054.0,268.753,0.0,-11950.4,13054.0,268.753,0.0,-11950.4,13054.0,268.753,0.0,-11950.4,13054.0,268.753,0.0,-11950.4,13054.0,268.753,0.0
