time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744878821730781.0,1801.0,-11955.9,13049.9,267.949,0.0,36.5137,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.9,13049.9,267.949,0.0,-11955.9,13049.9,267.949,0.0,-11955.9,13049.9,267.949,0.0,-11955.9,13049.9,267.949,0.0,-11955.9,13049.9,267.949,0.0,-11955.9,13049.9,267.949,0.0,-11955.9,13049.9,267.949,0.0,-11955.9,13049.9,267.949,0.0,-11955.9,13049.9,267.949,0.0,-11955.9,13049.9,267.949,0.0
1744878821751711.0,1801.0,-11955.9,13049.9,267.949,0.0,36.5137,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.9,13049.9,267.949,0.0,-11955.9,13049.9,267.949,0.0,-11955.9,13049.9,267.949,0.0,-11955.9,13049.9,267.949,0.0,-11955.9,13049.9,267.949,0.0,-11955.9,13049.9,267.949,0.0,-11955.9,13049.9,267.949,0.0,-11955.9,13049.9,267.949,0.0,-11955.9,13049.9,267.949,0.0,-11955.9,13049.9,267.949,0.0
1744878821772938.0,1801.0,-11944.9,13062.9,267.949,0.0,36.5137,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11944.9,13062.9,267.949,0.0,-11944.9,13062.9,267.949,0.0,-11944.9,13062.9,267.949,0.0,-11944.9,13062.9,267.949,0.0,-11944.9,13062.9,267.949,0.0,-11944.9,13062.9,267.949,0.0,-11944.9,13062.9,267.949,0.0,-11944.9,13062.9,267.949,0.0,-11944.9,13062.9,267.949,0.0,-11944.9,13062.9,267.949,0.0
1744878821793734.0,1801.0,-11944.9,13062.9,267.949,0.0,36.5137,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11944.9,13062.9,267.949,0.0,-11944.9,13062.9,267.949,0.0,-11944.9,13062.9,267.949,0.0,-11944.9,13062.9,267.949,0.0,-11944.9,13062.9,267.949,0.0,-11944.9,13062.9,267.949,0.0,-11944.9,13062.9,267.949,0.0,-11944.9,13062.9,267.949,0.0,-11944.9,13062.9,267.949,0.0,-11944.9,13062.9,267.949,0.0
1744878821814513.0,1801.0,-11919.5,13077.9,267.949,0.0,36.5136,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11919.5,13077.9,267.949,0.0,-11919.5,13077.9,267.949,0.0,-11919.5,13077.9,267.949,0.0,-11919.5,13077.9,267.949,0.0,-11919.5,13077.9,267.949,0.0,-11919.5,13077.9,267.949,0.0,-11919.5,13077.9,267.949,0.0,-11919.5,13077.9,267.949,0.0,-11919.5,13077.9,267.949,0.0,-11919.5,13077.9,267.949,0.0
1744878821835570.0,1801.0,-11919.5,13077.9,267.949,0.0,36.5136,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11919.5,13077.9,267.949,0.0,-11919.5,13077.9,267.949,0.0,-11919.5,13077.9,267.949,0.0,-11919.5,13077.9,267.949,0.0,-11919.5,13077.9,267.949,0.0,-11919.5,13077.9,267.949,0.0,-11919.5,13077.9,267.949,0.0,-11919.5,13077.9,267.949,0.0,-11919.5,13077.9,267.949,0.0,-11919.5,13077.9,267.949,0.0
1744878821856255.0,1801.0,-11941.5,13057.4,267.949,0.0,36.5136,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.5,13057.4,267.949,0.0,-11941.5,13057.4,267.949,0.0,-11941.5,13057.4,267.949,0.0,-11941.5,13057.4,267.949,0.0,-11941.5,13057.4,267.949,0.0,-11941.5,13057.4,267.949,0.0,-11941.5,13057.4,267.949,0.0,-11941.5,13057.4,267.949,0.0,-11941.5,13057.4,267.949,0.0,-11941.5,13057.4,267.949,0.0
1744878821876840.0,1801.0,-11941.5,13057.4,267.949,0.0,36.5136,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.5,13057.4,267.949,0.0,-11941.5,13057.4,267.949,0.0,-11941.5,13057.4,267.949,0.0,-11941.5,13057.4,267.949,0.0,-11941.5,13057.4,267.949,0.0,-11941.5,13057.4,267.949,0.0,-11941.5,13057.4,267.949,0.0,-11941.5,13057.4,267.949,0.0,-11941.5,13057.4,267.949,0.0,-11941.5,13057.4,267.949,0.0
1744878821897578.0,1801.0,-11941.5,13057.4,267.949,0.0,36.5136,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.5,13057.4,267.949,0.0,-11941.5,13057.4,267.949,0.0,-11941.5,13057.4,267.949,0.0,-11941.5,13057.4,267.949,0.0,-11941.5,13057.4,267.949,0.0,-11941.5,13057.4,267.949,0.0,-11941.5,13057.4,267.949,0.0,-11941.5,13057.4,267.949,0.0,-11941.5,13057.4,267.949,0.0,-11941.5,13057.4,267.949,0.0
1744878821918191.0,1801.0,-11918.6,13078.5,267.949,0.0,36.5136,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11918.6,13078.5,267.949,0.0,-11918.6,13078.5,267.949,0.0,-11918.6,13078.5,267.949,0.0,-11918.6,13078.5,267.949,0.0,-11918.6,13078.5,267.949,0.0,-11918.6,13078.5,267.949,0.0,-11918.6,13078.5,267.949,0.0,-11918.6,13078.5,267.949,0.0,-11918.6,13078.5,267.949,0.0,-11918.6,13078.5,267.949,0.0
1744878821939227.0,1801.0,-11918.6,13078.5,267.949,0.0,36.5136,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11918.6,13078.5,267.949,0.0,-11918.6,13078.5,267.949,0.0,-11918.6,13078.5,267.949,0.0,-11918.6,13078.5,267.949,0.0,-11918.6,13078.5,267.949,0.0,-11918.6,13078.5,267.949,0.0,-11918.6,13078.5,267.949,0.0,-11918.6,13078.5,267.949,0.0,-11918.6,13078.5,267.949,0.0,-11918.6,13078.5,267.949,0.0
1744878821959828.0,1801.0,-11942.8,13077.9,267.949,0.0,36.5136,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.8,13077.9,267.949,0.0,-11942.8,13077.9,267.949,0.0,-11942.8,13077.9,267.949,0.0,-11942.8,13077.9,267.949,0.0,-11942.8,13077.9,267.949,0.0,-11942.8,13077.9,267.949,0.0,-11942.8,13077.9,267.949,0.0,-11942.8,13077.9,267.949,0.0,-11942.8,13077.9,267.949,0.0,-11942.8,13077.9,267.949,0.0
1744878821980708.0,1801.0,-11942.8,13077.9,267.949,0.0,36.5136,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.8,13077.9,267.949,0.0,-11942.8,13077.9,267.949,0.0,-11942.8,13077.9,267.949,0.0,-11942.8,13077.9,267.949,0.0,-11942.8,13077.9,267.949,0.0,-11942.8,13077.9,267.949,0.0,-11942.8,13077.9,267.949,0.0,-11942.8,13077.9,267.949,0.0,-11942.8,13077.9,267.949,0.0,-11942.8,13077.9,267.949,0.0
1744878822002191.0,1801.0,-11942.8,13077.9,267.949,0.0,36.5136,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.8,13077.9,267.949,0.0,-11942.8,13077.9,267.949,0.0,-11942.8,13077.9,267.949,0.0,-11942.8,13077.9,267.949,0.0,-11942.8,13077.9,267.949,0.0,-11942.8,13077.9,267.949,0.0,-11942.8,13077.9,267.949,0.0,-11942.8,13077.9,267.949,0.0,-11942.8,13077.9,267.949,0.0,-11942.8,13077.9,267.949,0.0
1744878822022793.0,1801.0,-11947.8,13087.5,267.949,0.0,36.5135,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.8,13087.5,267.949,0.0,-11947.8,13087.5,267.949,0.0,-11947.8,13087.5,267.949,0.0,-11947.8,13087.5,267.949,0.0,-11947.8,13087.5,267.949,0.0,-11947.8,13087.5,267.949,0.0,-11947.8,13087.5,267.949,0.0,-11947.8,13087.5,267.949,0.0,-11947.8,13087.5,267.949,0.0,-11947.8,13087.5,267.949,0.0
1744878822043488.0,1801.0,-11947.8,13087.5,267.949,0.0,36.5135,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.8,13087.5,267.949,0.0,-11947.8,13087.5,267.949,0.0,-11947.8,13087.5,267.949,0.0,-11947.8,13087.5,267.949,0.0,-11947.8,13087.5,267.949,0.0,-11947.8,13087.5,267.949,0.0,-11947.8,13087.5,267.949,0.0,-11947.8,13087.5,267.949,0.0,-11947.8,13087.5,267.949,0.0,-11947.8,13087.5,267.949,0.0
1744878822064209.0,1801.0,-11934.8,13056.7,267.949,0.0,36.5135,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11934.8,13056.7,267.949,0.0,-11934.8,13056.7,267.949,0.0,-11934.8,13056.7,267.949,0.0,-11934.8,13056.7,267.949,0.0,-11934.8,13056.7,267.949,0.0,-11934.8,13056.7,267.949,0.0,-11934.8,13056.7,267.949,0.0,-11934.8,13056.7,267.949,0.0,-11934.8,13056.7,267.949,0.0,-11934.8,13056.7,267.949,0.0
1744878822085148.0,1801.0,-11934.8,13056.7,267.949,0.0,36.5135,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11934.8,13056.7,267.949,0.0,-11934.8,13056.7,267.949,0.0,-11934.8,13056.7,267.949,0.0,-11934.8,13056.7,267.949,0.0,-11934.8,13056.7,267.949,0.0,-11934.8,13056.7,267.949,0.0,-11934.8,13056.7,267.949,0.0,-11934.8,13056.7,267.949,0.0,-11934.8,13056.7,267.949,0.0,-11934.8,13056.7,267.949,0.0
1744878822105531.0,1801.0,-11934.8,13056.7,267.949,0.0,36.5135,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11934.8,13056.7,267.949,0.0,-11934.8,13056.7,267.949,0.0,-11934.8,13056.7,267.949,0.0,-11934.8,13056.7,267.949,0.0,-11934.8,13056.7,267.949,0.0,-11934.8,13056.7,267.949,0.0,-11934.8,13056.7,267.949,0.0,-11934.8,13056.7,267.949,0.0,-11934.8,13056.7,267.949,0.0,-11934.8,13056.7,267.949,0.0
1744878822126318.0,1801.0,-11927.1,13085.4,267.949,0.0,36.5135,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11927.1,13085.4,267.949,0.0,-11927.1,13085.4,267.949,0.0,-11927.1,13085.4,267.949,0.0,-11927.1,13085.4,267.949,0.0,-11927.1,13085.4,267.949,0.0,-11927.1,13085.4,267.949,0.0,-11927.1,13085.4,267.949,0.0,-11927.1,13085.4,267.949,0.0,-11927.1,13085.4,267.949,0.0,-11927.1,13085.4,267.949,0.0
1744878822146962.0,1801.0,-11927.1,13085.4,267.949,0.0,36.5135,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11927.1,13085.4,267.949,0.0,-11927.1,13085.4,267.949,0.0,-11927.1,13085.4,267.949,0.0,-11927.1,13085.4,267.949,0.0,-11927.1,13085.4,267.949,0.0,-11927.1,13085.4,267.949,0.0,-11927.1,13085.4,267.949,0.0,-11927.1,13085.4,267.949,0.0,-11927.1,13085.4,267.949,0.0,-11927.1,13085.4,267.949,0.0
1744878822167552.0,1801.0,-11947.8,13088.8,267.949,0.0,36.5135,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.8,13088.8,267.949,0.0,-11947.8,13088.8,267.949,0.0,-11947.8,13088.8,267.949,0.0,-11947.8,13088.8,267.949,0.0,-11947.8,13088.8,267.949,0.0,-11947.8,13088.8,267.949,0.0,-11947.8,13088.8,267.949,0.0,-11947.8,13088.8,267.949,0.0,-11947.8,13088.8,267.949,0.0,-11947.8,13088.8,267.949,0.0
1744878822188027.0,1801.0,-11947.8,13088.8,267.949,0.0,36.5135,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.8,13088.8,267.949,0.0,-11947.8,13088.8,267.949,0.0,-11947.8,13088.8,267.949,0.0,-11947.8,13088.8,267.949,0.0,-11947.8,13088.8,267.949,0.0,-11947.8,13088.8,267.949,0.0,-11947.8,13088.8,267.949,0.0,-11947.8,13088.8,267.949,0.0,-11947.8,13088.8,267.949,0.0,-11947.8,13088.8,267.949,0.0
1744878822208619.0,1801.0,-11925.9,13066.9,267.949,0.0,36.5134,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11925.9,13066.9,267.949,0.0,-11925.9,13066.9,267.949,0.0,-11925.9,13066.9,267.949,0.0,-11925.9,13066.9,267.949,0.0,-11925.9,13066.9,267.949,0.0,-11925.9,13066.9,267.949,0.0,-11925.9,13066.9,267.949,0.0,-11925.9,13066.9,267.949,0.0,-11925.9,13066.9,267.949,0.0,-11925.9,13066.9,267.949,0.0
1744878822229569.0,1801.0,-11925.9,13066.9,267.949,0.0,36.5134,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11925.9,13066.9,267.949,0.0,-11925.9,13066.9,267.949,0.0,-11925.9,13066.9,267.949,0.0,-11925.9,13066.9,267.949,0.0,-11925.9,13066.9,267.949,0.0,-11925.9,13066.9,267.949,0.0,-11925.9,13066.9,267.949,0.0,-11925.9,13066.9,267.949,0.0,-11925.9,13066.9,267.949,0.0,-11925.9,13066.9,267.949,0.0
1744878822250121.0,1801.0,-11925.9,13066.9,267.949,0.0,36.5134,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11925.9,13066.9,267.949,0.0,-11925.9,13066.9,267.949,0.0,-11925.9,13066.9,267.949,0.0,-11925.9,13066.9,267.949,0.0,-11925.9,13066.9,267.949,0.0,-11925.9,13066.9,267.949,0.0,-11925.9,13066.9,267.949,0.0,-11925.9,13066.9,267.949,0.0,-11925.9,13066.9,267.949,0.0,-11925.9,13066.9,267.949,0.0
1744878822270976.0,1801.0,-11932.6,13086.8,267.949,0.0,36.5134,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0
1744878822292106.0,1801.0,-11932.6,13086.8,267.949,0.0,36.5134,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0
1744878822312573.0,1801.0,-11916.5,13081.3,267.949,0.0,36.5134,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0
1744878822333199.0,1801.0,-11916.5,13081.3,267.949,0.0,36.5134,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0
1744878822353761.0,1801.0,-11916.5,13081.3,267.949,0.0,36.5134,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0
1744878822374406.0,1801.0,-11916.5,13060.1,267.949,0.0,36.5134,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0
1744878822395198.0,1801.0,-11916.5,13060.1,267.949,0.0,36.5134,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0
1744878822415774.0,1801.0,-11916.5,13073.1,267.949,0.0,36.5133,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0
1744878822436361.0,1801.0,-11916.5,13073.1,267.949,0.0,36.5133,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0
1744878822457166.0,1801.0,-11916.5,13073.1,267.949,0.0,36.5133,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0
1744878822477772.0,1801.0,-11932.6,13071.0,267.949,0.0,36.5133,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0
1744878822498398.0,1801.0,-11932.6,13071.0,267.949,0.0,36.5133,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0
1744878822519227.0,1801.0,-11922.0,13090.2,267.949,0.0,36.5133,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0
1744878822540011.0,1801.0,-11922.0,13090.2,267.949,0.0,36.5133,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0
1744878822561035.0,1801.0,-11930.9,13084.7,267.949,0.0,36.5133,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0
1744878822581763.0,1801.0,-11930.9,13084.7,267.949,0.0,36.5133,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0
1744878822602328.0,1801.0,-11930.9,13084.7,267.949,0.0,36.5133,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0
1744878822622970.0,1801.0,-11913.6,13077.8,267.949,0.0,36.5132,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0
1744878822643554.0,1801.0,-11913.6,13077.8,267.949,0.0,36.5132,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0
1744878822664168.0,1801.0,-11942.3,13089.5,267.949,0.0,36.5132,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0
1744878822684880.0,1801.0,-11942.3,13089.5,267.949,0.0,36.5132,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0
1744878822705446.0,1801.0,-11942.3,13089.5,267.949,0.0,36.5132,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0
1744878822726215.0,1801.0,-11930.9,13087.4,267.949,0.0,36.5132,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0
1744878822746718.0,1801.0,-11930.9,13087.4,267.949,0.0,36.5132,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0
1744878822767668.0,1801.0,-11923.7,13077.2,267.949,0.0,36.5132,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0
1744878822788399.0,1801.0,-11923.7,13077.2,267.949,0.0,36.5132,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0
1744878822809165.0,1801.0,-11923.7,13077.2,267.949,0.0,36.5132,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0
