time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744879072919263.0,102.0,-10910.0,6799.65,0.974955,2.3839,-15074.2,10144.5,25.9165,1.0472,-14134.9,9397.74,25.9165,2.46343,-11532.9,7301.54,25.9165,2.46343,-11579.7,7339.18,25.9165,2.46343,-11626.4,7376.82,25.9165,2.46343,-11673.1,7414.46,25.9165,2.46343,-11719.8,7452.11,25.9165,2.46343,-11766.6,7489.75,25.9165,2.46343,-11813.3,7527.39,25.9165,2.46343,-11860.0,7565.03,25.9165,2.46343,-11906.7,7602.67,25.9165,2.46343,-11953.4,7640.31,25.9165,2.46343
1744879072919263.0,103.0,-6930.64,6461.02,1.04297,2.11338,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7408.25,7102.81,14.2364,2.21057,-7444.07,7150.94,14.2364,2.21057,-7479.89,7199.07,14.2364,2.21057,-7515.71,7247.21,14.2364,2.21057,-7551.53,7295.34,14.2364,2.21057,-7587.35,7343.48,14.2364,2.21057,-7623.17,7391.61,14.2364,2.21057,-7658.99,7439.74,14.2364,2.21057,-7694.81,7487.88,14.2364,2.21057,-7730.63,7536.01,14.2364,2.21057
1744879072946859.0,101.0,-8782.93,5979.92,0.862439,2.1882,-11565.2,9707.67,17.8898,2.31866,-11565.2,9707.67,17.8898,2.31866,-9261.44,6621.03,17.8898,2.21198,-9297.33,6669.11,17.8898,2.21198,-9333.22,6717.2,17.8898,2.21198,-9369.11,6765.28,17.8898,2.21198,-9405.0,6813.36,17.8898,2.21198,-9440.88,6861.45,17.8898,2.21198,-9476.77,6909.53,17.8898,2.21198,-9512.66,6957.61,17.8898,2.21198,-9548.55,7005.7,17.8898,2.21198,-9584.44,7053.78,17.8898,2.21198
1744879072946859.0,102.0,-10910.0,6799.65,0.974955,2.3839,-15074.2,10144.5,25.9165,1.0472,-14134.9,9397.74,25.9165,2.46343,-11532.9,7301.54,25.9165,2.46343,-11579.7,7339.18,25.9165,2.46343,-11626.4,7376.82,25.9165,2.46343,-11673.1,7414.46,25.9165,2.46343,-11719.8,7452.11,25.9165,2.46343,-11766.6,7489.75,25.9165,2.46343,-11813.3,7527.39,25.9165,2.46343,-11860.0,7565.03,25.9165,2.46343,-11906.7,7602.67,25.9165,2.46343,-11953.4,7640.31,25.9165,2.46343
1744879072946859.0,103.0,-6930.64,6461.02,1.04297,2.11338,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7408.25,7102.81,14.2364,2.21057,-7444.07,7150.94,14.2364,2.21057,-7479.89,7199.07,14.2364,2.21057,-7515.71,7247.21,14.2364,2.21057,-7551.53,7295.34,14.2364,2.21057,-7587.35,7343.48,14.2364,2.21057,-7623.17,7391.61,14.2364,2.21057,-7658.99,7439.74,14.2364,2.21057,-7694.81,7487.88,14.2364,2.21057,-7730.63,7536.01,14.2364,2.21057
1744879072974105.0,101.0,-8782.93,5979.92,0.862439,2.1882,-11565.2,9707.67,17.8898,2.31866,-11565.2,9707.67,17.8898,2.31866,-9261.44,6621.03,17.8898,2.21198,-9297.33,6669.11,17.8898,2.21198,-9333.22,6717.2,17.8898,2.21198,-9369.11,6765.28,17.8898,2.21198,-9405.0,6813.36,17.8898,2.21198,-9440.88,6861.45,17.8898,2.21198,-9476.77,6909.53,17.8898,2.21198,-9512.66,6957.61,17.8898,2.21198,-9548.55,7005.7,17.8898,2.21198,-9584.44,7053.78,17.8898,2.21198
1744879072974105.0,102.0,-10910.0,6799.65,0.974955,2.3839,-15074.2,10144.5,25.9165,1.0472,-14134.9,9397.74,25.9165,2.46343,-11532.9,7301.54,25.9165,2.46343,-11579.7,7339.18,25.9165,2.46343,-11626.4,7376.82,25.9165,2.46343,-11673.1,7414.46,25.9165,2.46343,-11719.8,7452.11,25.9165,2.46343,-11766.6,7489.75,25.9165,2.46343,-11813.3,7527.39,25.9165,2.46343,-11860.0,7565.03,25.9165,2.46343,-11906.7,7602.67,25.9165,2.46343,-11953.4,7640.31,25.9165,2.46343
1744879072974105.0,103.0,-6930.64,6461.02,1.04297,2.11338,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7408.25,7102.81,14.2364,2.21057,-7444.07,7150.94,14.2364,2.21057,-7479.89,7199.07,14.2364,2.21057,-7515.71,7247.21,14.2364,2.21057,-7551.53,7295.34,14.2364,2.21057,-7587.35,7343.48,14.2364,2.21057,-7623.17,7391.61,14.2364,2.21057,-7658.99,7439.74,14.2364,2.21057,-7694.81,7487.88,14.2364,2.21057,-7730.63,7536.01,14.2364,2.21057
1744879073004306.0,101.0,-8785.04,5981.97,0.867282,2.24801,-11565.2,9707.67,17.8898,2.31866,-11565.2,9707.67,17.8898,2.31866,-9263.49,6623.13,17.8898,2.21188,-9299.38,6671.22,17.8898,2.21188,-9335.26,6719.3,17.8898,2.21188,-9371.14,6767.39,17.8898,2.21188,-9407.03,6815.48,17.8898,2.21188,-9442.91,6863.56,17.8898,2.21188,-9478.79,6911.65,17.8898,2.21188,-9514.68,6959.74,17.8898,2.21188,-9550.56,7007.82,17.8898,2.21188,-9586.45,7055.91,17.8898,2.21188
1744879073004306.0,102.0,-10910.0,6799.65,0.974955,2.3839,-15074.2,10144.5,25.9165,1.0472,-14134.9,9397.74,25.9165,2.46343,-11532.9,7301.54,25.9165,2.46343,-11579.7,7339.18,25.9165,2.46343,-11626.4,7376.82,25.9165,2.46343,-11673.1,7414.46,25.9165,2.46343,-11719.8,7452.11,25.9165,2.46343,-11766.6,7489.75,25.9165,2.46343,-11813.3,7527.39,25.9165,2.46343,-11860.0,7565.03,25.9165,2.46343,-11906.7,7602.67,25.9165,2.46343,-11953.4,7640.31,25.9165,2.46343
1744879073004306.0,103.0,-6930.64,6461.02,1.04297,2.11338,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7408.25,7102.81,14.2364,2.21057,-7444.07,7150.94,14.2364,2.21057,-7479.89,7199.07,14.2364,2.21057,-7515.71,7247.21,14.2364,2.21057,-7551.53,7295.34,14.2364,2.21057,-7587.35,7343.48,14.2364,2.21057,-7623.17,7391.61,14.2364,2.21057,-7658.99,7439.74,14.2364,2.21057,-7694.81,7487.88,14.2364,2.21057,-7730.63,7536.01,14.2364,2.21057
1744879073038711.0,101.0,-8785.04,5981.97,0.867282,2.24801,-11565.2,9707.67,17.8898,2.31866,-11565.2,9707.67,17.8898,2.31866,-9263.49,6623.13,17.8898,2.21188,-9299.38,6671.22,17.8898,2.21188,-9335.26,6719.3,17.8898,2.21188,-9371.14,6767.39,17.8898,2.21188,-9407.03,6815.48,17.8898,2.21188,-9442.91,6863.56,17.8898,2.21188,-9478.79,6911.65,17.8898,2.21188,-9514.68,6959.74,17.8898,2.21188,-9550.56,7007.82,17.8898,2.21188,-9586.45,7055.91,17.8898,2.21188
1744879073038711.0,102.0,-10910.0,6799.65,0.974955,2.3839,-15074.2,10144.5,25.9165,1.0472,-14134.9,9397.74,25.9165,2.46343,-11532.9,7301.54,25.9165,2.46343,-11579.7,7339.18,25.9165,2.46343,-11626.4,7376.82,25.9165,2.46343,-11673.1,7414.46,25.9165,2.46343,-11719.8,7452.11,25.9165,2.46343,-11766.6,7489.75,25.9165,2.46343,-11813.3,7527.39,25.9165,2.46343,-11860.0,7565.03,25.9165,2.46343,-11906.7,7602.67,25.9165,2.46343,-11953.4,7640.31,25.9165,2.46343
1744879073038711.0,103.0,-6930.64,6461.02,1.04297,2.11338,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7408.25,7102.81,14.2364,2.21057,-7444.07,7150.94,14.2364,2.21057,-7479.89,7199.07,14.2364,2.21057,-7515.71,7247.21,14.2364,2.21057,-7551.53,7295.34,14.2364,2.21057,-7587.35,7343.48,14.2364,2.21057,-7623.17,7391.61,14.2364,2.21057,-7658.99,7439.74,14.2364,2.21057,-7694.81,7487.88,14.2364,2.21057,-7730.63,7536.01,14.2364,2.21057
1744879073068424.0,101.0,-8786.74,5984.7,0.87218,2.33938,-11565.2,9707.67,17.8898,2.31866,-11565.2,9707.67,17.8898,2.31866,-9265.22,6625.83,17.8898,2.21194,-9301.11,6673.92,17.8898,2.21194,-9337.0,6722.0,17.8898,2.21194,-9372.88,6770.09,17.8898,2.21194,-9408.77,6818.17,17.8898,2.21194,-9444.66,6866.26,17.8898,2.21194,-9480.54,6914.34,17.8898,2.21194,-9516.43,6962.43,17.8898,2.21194,-9552.32,7010.51,17.8898,2.21194,-9588.2,7058.6,17.8898,2.21194
1744879073068424.0,102.0,-10910.0,6799.65,0.974955,2.3839,-15074.2,10144.5,25.9165,1.0472,-14134.9,9397.74,25.9165,2.46343,-11532.9,7301.54,25.9165,2.46343,-11579.7,7339.18,25.9165,2.46343,-11626.4,7376.82,25.9165,2.46343,-11673.1,7414.46,25.9165,2.46343,-11719.8,7452.11,25.9165,2.46343,-11766.6,7489.75,25.9165,2.46343,-11813.3,7527.39,25.9165,2.46343,-11860.0,7565.03,25.9165,2.46343,-11906.7,7602.67,25.9165,2.46343,-11953.4,7640.31,25.9165,2.46343
1744879073068424.0,103.0,-6930.64,6461.02,1.04297,2.11338,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7408.25,7102.81,14.2364,2.21057,-7444.07,7150.94,14.2364,2.21057,-7479.89,7199.07,14.2364,2.21057,-7515.71,7247.21,14.2364,2.21057,-7551.53,7295.34,14.2364,2.21057,-7587.35,7343.48,14.2364,2.21057,-7623.17,7391.61,14.2364,2.21057,-7658.99,7439.74,14.2364,2.21057,-7694.81,7487.88,14.2364,2.21057,-7730.63,7536.01,14.2364,2.21057
1744879073097061.0,101.0,-8786.74,5984.7,0.87218,2.33938,-11565.2,9707.67,17.8898,2.31866,-11565.2,9707.67,17.8898,2.31866,-9265.22,6625.83,17.8898,2.21194,-9301.11,6673.92,17.8898,2.21194,-9337.0,6722.0,17.8898,2.21194,-9372.88,6770.09,17.8898,2.21194,-9408.77,6818.17,17.8898,2.21194,-9444.66,6866.26,17.8898,2.21194,-9480.54,6914.34,17.8898,2.21194,-9516.43,6962.43,17.8898,2.21194,-9552.32,7010.51,17.8898,2.21194,-9588.2,7058.6,17.8898,2.21194
1744879073097061.0,102.0,-10910.0,6799.65,0.974955,2.3839,-15074.2,10144.5,25.9165,1.0472,-14134.9,9397.74,25.9165,2.46343,-11532.9,7301.54,25.9165,2.46343,-11579.7,7339.18,25.9165,2.46343,-11626.4,7376.82,25.9165,2.46343,-11673.1,7414.46,25.9165,2.46343,-11719.8,7452.11,25.9165,2.46343,-11766.6,7489.75,25.9165,2.46343,-11813.3,7527.39,25.9165,2.46343,-11860.0,7565.03,25.9165,2.46343,-11906.7,7602.67,25.9165,2.46343,-11953.4,7640.31,25.9165,2.46343
1744879073097061.0,103.0,-6930.64,6461.02,1.04297,2.11338,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7408.25,7102.81,14.2364,2.21057,-7444.07,7150.94,14.2364,2.21057,-7479.89,7199.07,14.2364,2.21057,-7515.71,7247.21,14.2364,2.21057,-7551.53,7295.34,14.2364,2.21057,-7587.35,7343.48,14.2364,2.21057,-7623.17,7391.61,14.2364,2.21057,-7658.99,7439.74,14.2364,2.21057,-7694.81,7487.88,14.2364,2.21057,-7730.63,7536.01,14.2364,2.21057
1744879073130927.0,101.0,-8788.85,5986.75,0.877026,2.33269,-11565.2,9707.67,17.8898,2.31866,-11565.2,9707.67,17.8898,2.31866,-9267.27,6627.93,17.8898,2.21184,-9303.16,6676.02,17.8898,2.21184,-9339.04,6724.11,17.8898,2.21184,-9374.92,6772.2,17.8898,2.21184,-9410.8,6820.29,17.8898,2.21184,-9446.68,6868.38,17.8898,2.21184,-9482.56,6916.47,17.8898,2.21184,-9518.45,6964.55,17.8898,2.21184,-9554.33,7012.64,17.8898,2.21184,-9590.21,7060.73,17.8898,2.21184
1744879073130927.0,102.0,-10910.0,6799.65,0.974955,2.3839,-15074.2,10144.5,25.9165,1.0472,-14134.9,9397.74,25.9165,2.46343,-11532.9,7301.54,25.9165,2.46343,-11579.7,7339.18,25.9165,2.46343,-11626.4,7376.82,25.9165,2.46343,-11673.1,7414.46,25.9165,2.46343,-11719.8,7452.11,25.9165,2.46343,-11766.6,7489.75,25.9165,2.46343,-11813.3,7527.39,25.9165,2.46343,-11860.0,7565.03,25.9165,2.46343,-11906.7,7602.67,25.9165,2.46343,-11953.4,7640.31,25.9165,2.46343
1744879073130927.0,103.0,-6930.64,6461.02,1.04297,2.11338,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7408.25,7102.81,14.2364,2.21057,-7444.07,7150.94,14.2364,2.21057,-7479.89,7199.07,14.2364,2.21057,-7515.71,7247.21,14.2364,2.21057,-7551.53,7295.34,14.2364,2.21057,-7587.35,7343.48,14.2364,2.21057,-7623.17,7391.61,14.2364,2.21057,-7658.99,7439.74,14.2364,2.21057,-7694.81,7487.88,14.2364,2.21057,-7730.63,7536.01,14.2364,2.21057
1744879073182015.0,101.0,-8790.54,5989.49,0.881928,2.22905,-11565.2,9707.67,17.8898,2.31866,-11565.2,9707.67,17.8898,2.31866,-9269.01,6630.64,17.8898,2.2119,-9304.89,6678.73,17.8898,2.2119,-9340.77,6726.81,17.8898,2.2119,-9376.66,6774.9,17.8898,2.2119,-9412.54,6822.99,17.8898,2.2119,-9448.43,6871.07,17.8898,2.2119,-9484.31,6919.16,17.8898,2.2119,-9520.2,6967.25,17.8898,2.2119,-9556.08,7015.33,17.8898,2.2119,-9591.97,7063.42,17.8898,2.2119
1744879073182015.0,102.0,-10910.0,6799.65,0.974955,2.3839,-15074.2,10144.5,25.9165,1.0472,-14134.9,9397.74,25.9165,2.46343,-11532.9,7301.54,25.9165,2.46343,-11579.7,7339.18,25.9165,2.46343,-11626.4,7376.82,25.9165,2.46343,-11673.1,7414.46,25.9165,2.46343,-11719.8,7452.11,25.9165,2.46343,-11766.6,7489.75,25.9165,2.46343,-11813.3,7527.39,25.9165,2.46343,-11860.0,7565.03,25.9165,2.46343,-11906.7,7602.67,25.9165,2.46343,-11953.4,7640.31,25.9165,2.46343
1744879073182015.0,103.0,-6930.64,6461.02,1.04297,2.11338,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7408.25,7102.81,14.2364,2.21057,-7444.07,7150.94,14.2364,2.21057,-7479.89,7199.07,14.2364,2.21057,-7515.71,7247.21,14.2364,2.21057,-7551.53,7295.34,14.2364,2.21057,-7587.35,7343.48,14.2364,2.21057,-7623.17,7391.61,14.2364,2.21057,-7658.99,7439.74,14.2364,2.21057,-7694.81,7487.88,14.2364,2.21057,-7730.63,7536.01,14.2364,2.21057
1744879073213518.0,101.0,-8792.66,5991.54,0.886776,2.27289,-11565.2,9707.67,17.8898,2.31866,-11565.2,9707.67,17.8898,2.31866,-9271.06,6632.74,17.8898,2.21179,-9306.94,6680.83,17.8898,2.21179,-9342.82,6728.92,17.8898,2.21179,-9378.7,6777.01,17.8898,2.21179,-9414.58,6825.1,17.8898,2.21179,-9450.45,6873.19,17.8898,2.21179,-9486.33,6921.28,17.8898,2.21179,-9522.21,6969.37,17.8898,2.21179,-9558.09,7017.46,17.8898,2.21179,-9593.97,7065.55,17.8898,2.21179
1744879073213518.0,102.0,-10910.0,6799.65,0.974955,2.3839,-15074.2,10144.5,25.9165,1.0472,-14134.9,9397.74,25.9165,2.46343,-11532.9,7301.54,25.9165,2.46343,-11579.7,7339.18,25.9165,2.46343,-11626.4,7376.82,25.9165,2.46343,-11673.1,7414.46,25.9165,2.46343,-11719.8,7452.11,25.9165,2.46343,-11766.6,7489.75,25.9165,2.46343,-11813.3,7527.39,25.9165,2.46343,-11860.0,7565.03,25.9165,2.46343,-11906.7,7602.67,25.9165,2.46343,-11953.4,7640.31,25.9165,2.46343
1744879073213518.0,103.0,-6930.64,6461.02,1.04297,2.11338,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7408.25,7102.81,14.2364,2.21057,-7444.07,7150.94,14.2364,2.21057,-7479.89,7199.07,14.2364,2.21057,-7515.71,7247.21,14.2364,2.21057,-7551.53,7295.34,14.2364,2.21057,-7587.35,7343.48,14.2364,2.21057,-7623.17,7391.61,14.2364,2.21057,-7658.99,7439.74,14.2364,2.21057,-7694.81,7487.88,14.2364,2.21057,-7730.63,7536.01,14.2364,2.21057
1744879073251132.0,101.0,-8792.66,5991.54,0.886776,2.27289,-11565.2,9707.67,17.8898,2.31866,-11565.2,9707.67,17.8898,2.31866,-9271.06,6632.74,17.8898,2.21179,-9306.94,6680.83,17.8898,2.21179,-9342.82,6728.92,17.8898,2.21179,-9378.7,6777.01,17.8898,2.21179,-9414.58,6825.1,17.8898,2.21179,-9450.45,6873.19,17.8898,2.21179,-9486.33,6921.28,17.8898,2.21179,-9522.21,6969.37,17.8898,2.21179,-9558.09,7017.46,17.8898,2.21179,-9593.97,7065.55,17.8898,2.21179
1744879073251132.0,102.0,-10930.3,6817.44,1.02879,2.46089,-15074.2,10144.5,25.9165,1.0472,-14134.7,9397.94,25.9165,2.46364,-11553.4,7319.2,25.9165,2.46364,-11600.1,7356.83,25.9165,2.46364,-11646.8,7394.46,25.9165,2.46364,-11693.5,7432.1,25.9165,2.46364,-11740.3,7469.73,25.9165,2.46364,-11787.0,7507.36,25.9165,2.46364,-11833.7,7544.99,25.9165,2.46364,-11880.5,7582.62,25.9165,2.46364,-11927.2,7620.26,25.9165,2.46364,-11973.9,7657.89,25.9165,2.46364
1744879073251132.0,103.0,-6930.64,6461.02,1.04297,2.11338,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7408.25,7102.81,14.2364,2.21057,-7444.07,7150.94,14.2364,2.21057,-7479.89,7199.07,14.2364,2.21057,-7515.71,7247.21,14.2364,2.21057,-7551.53,7295.34,14.2364,2.21057,-7587.35,7343.48,14.2364,2.21057,-7623.17,7391.61,14.2364,2.21057,-7658.99,7439.74,14.2364,2.21057,-7694.81,7487.88,14.2364,2.21057,-7730.63,7536.01,14.2364,2.21057
1744879073319947.0,101.0,-8796.47,5996.33,0.896533,2.33664,-11565.2,9707.67,17.8898,2.31866,-11565.2,9707.67,17.8898,2.31866,-9274.84,6637.55,17.8898,2.21175,-9310.72,6685.64,17.8898,2.21175,-9346.59,6733.73,17.8898,2.21175,-9382.47,6781.82,17.8898,2.21175,-9418.35,6829.91,17.8898,2.21175,-9454.23,6878.0,17.8898,2.21175,-9490.1,6926.1,17.8898,2.21175,-9525.98,6974.19,17.8898,2.21175,-9561.86,7022.28,17.8898,2.21175,-9597.74,7070.37,17.8898,2.21175
1744879073319947.0,102.0,-10930.3,6817.44,1.02879,2.46089,-15074.2,10144.5,25.9165,1.0472,-14134.7,9397.94,25.9165,2.46364,-11553.4,7319.2,25.9165,2.46364,-11600.1,7356.83,25.9165,2.46364,-11646.8,7394.46,25.9165,2.46364,-11693.5,7432.1,25.9165,2.46364,-11740.3,7469.73,25.9165,2.46364,-11787.0,7507.36,25.9165,2.46364,-11833.7,7544.99,25.9165,2.46364,-11880.5,7582.62,25.9165,2.46364,-11927.2,7620.26,25.9165,2.46364,-11973.9,7657.89,25.9165,2.46364
1744879073319947.0,103.0,-6930.64,6461.02,1.04297,2.11338,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7408.25,7102.81,14.2364,2.21057,-7444.07,7150.94,14.2364,2.21057,-7479.89,7199.07,14.2364,2.21057,-7515.71,7247.21,14.2364,2.21057,-7551.53,7295.34,14.2364,2.21057,-7587.35,7343.48,14.2364,2.21057,-7623.17,7391.61,14.2364,2.21057,-7658.99,7439.74,14.2364,2.21057,-7694.81,7487.88,14.2364,2.21057,-7730.63,7536.01,14.2364,2.21057
1744879073360325.0,101.0,-8796.47,5996.33,0.896533,2.33664,-11565.2,9707.67,17.8898,2.31866,-11565.2,9707.67,17.8898,2.31866,-9274.84,6637.55,17.8898,2.21175,-9310.72,6685.64,17.8898,2.21175,-9346.59,6733.73,17.8898,2.21175,-9382.47,6781.82,17.8898,2.21175,-9418.35,6829.91,17.8898,2.21175,-9454.23,6878.0,17.8898,2.21175,-9490.1,6926.1,17.8898,2.21175,-9525.98,6974.19,17.8898,2.21175,-9561.86,7022.28,17.8898,2.21175,-9597.74,7070.37,17.8898,2.21175
1744879073360325.0,102.0,-10930.3,6817.44,1.02879,2.46089,-15074.2,10144.5,25.9165,1.0472,-14134.7,9397.94,25.9165,2.46364,-11553.4,7319.2,25.9165,2.46364,-11600.1,7356.83,25.9165,2.46364,-11646.8,7394.46,25.9165,2.46364,-11693.5,7432.1,25.9165,2.46364,-11740.3,7469.73,25.9165,2.46364,-11787.0,7507.36,25.9165,2.46364,-11833.7,7544.99,25.9165,2.46364,-11880.5,7582.62,25.9165,2.46364,-11927.2,7620.26,25.9165,2.46364,-11973.9,7657.89,25.9165,2.46364
1744879073360325.0,103.0,-6944.6,6480.84,1.07828,2.23593,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7422.31,7122.56,14.2364,2.21072,-7458.14,7170.68,14.2364,2.21072,-7493.96,7218.81,14.2364,2.21072,-7529.79,7266.94,14.2364,2.21072,-7565.62,7315.07,14.2364,2.21072,-7601.45,7363.2,14.2364,2.21072,-7637.28,7411.33,14.2364,2.21072,-7673.11,7459.45,14.2364,2.21072,-7708.93,7507.58,14.2364,2.21072,-7744.76,7555.71,14.2364,2.21072
1744879073393358.0,101.0,-8798.16,5998.38,0.900799,2.19331,-11565.2,9707.67,17.8898,2.31866,-11565.2,9707.67,17.8898,2.31866,-9276.51,6639.61,17.8898,2.21173,-9312.39,6687.7,17.8898,2.21173,-9348.27,6735.8,17.8898,2.21173,-9384.14,6783.89,17.8898,2.21173,-9420.02,6831.98,17.8898,2.21173,-9455.89,6880.07,17.8898,2.21173,-9491.77,6928.17,17.8898,2.21173,-9527.65,6976.26,17.8898,2.21173,-9563.52,7024.35,17.8898,2.21173,-9599.4,7072.44,17.8898,2.21173
1744879073393358.0,102.0,-10930.3,6817.44,1.02879,2.46089,-15074.2,10144.5,25.9165,1.0472,-14134.7,9397.94,25.9165,2.46364,-11553.4,7319.2,25.9165,2.46364,-11600.1,7356.83,25.9165,2.46364,-11646.8,7394.46,25.9165,2.46364,-11693.5,7432.1,25.9165,2.46364,-11740.3,7469.73,25.9165,2.46364,-11787.0,7507.36,25.9165,2.46364,-11833.7,7544.99,25.9165,2.46364,-11880.5,7582.62,25.9165,2.46364,-11927.2,7620.26,25.9165,2.46364,-11973.9,7657.89,25.9165,2.46364
1744879073393358.0,103.0,-6944.6,6480.84,1.07828,2.23593,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7422.31,7122.56,14.2364,2.21072,-7458.14,7170.68,14.2364,2.21072,-7493.96,7218.81,14.2364,2.21072,-7529.79,7266.94,14.2364,2.21072,-7565.62,7315.07,14.2364,2.21072,-7601.45,7363.2,14.2364,2.21072,-7637.28,7411.33,14.2364,2.21072,-7673.11,7459.45,14.2364,2.21072,-7708.93,7507.58,14.2364,2.21072,-7744.76,7555.71,14.2364,2.21072
1744879073436888.0,101.0,-8800.28,6001.11,0.906295,2.40486,-11565.2,9707.67,17.8898,2.31866,-11565.2,9707.67,17.8898,2.31866,-9278.62,6642.35,17.8898,2.21171,-9314.5,6690.45,17.8898,2.21171,-9350.37,6738.54,17.8898,2.21171,-9386.25,6786.63,17.8898,2.21171,-9422.12,6834.72,17.8898,2.21171,-9458.0,6882.82,17.8898,2.21171,-9493.87,6930.91,17.8898,2.21171,-9529.75,6979.0,17.8898,2.21171,-9565.63,7027.1,17.8898,2.21171,-9601.5,7075.19,17.8898,2.21171
1744879073436888.0,102.0,-10930.3,6817.44,1.02879,2.46089,-15074.2,10144.5,25.9165,1.0472,-14134.7,9397.94,25.9165,2.46364,-11553.4,7319.2,25.9165,2.46364,-11600.1,7356.83,25.9165,2.46364,-11646.8,7394.46,25.9165,2.46364,-11693.5,7432.1,25.9165,2.46364,-11740.3,7469.73,25.9165,2.46364,-11787.0,7507.36,25.9165,2.46364,-11833.7,7544.99,25.9165,2.46364,-11880.5,7582.62,25.9165,2.46364,-11927.2,7620.26,25.9165,2.46364,-11973.9,7657.89,25.9165,2.46364
1744879073436888.0,103.0,-6944.6,6480.84,1.07828,2.23593,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7422.31,7122.56,14.2364,2.21072,-7458.14,7170.68,14.2364,2.21072,-7493.96,7218.81,14.2364,2.21072,-7529.79,7266.94,14.2364,2.21072,-7565.62,7315.07,14.2364,2.21072,-7601.45,7363.2,14.2364,2.21072,-7637.28,7411.33,14.2364,2.21072,-7673.11,7459.45,14.2364,2.21072,-7708.93,7507.58,14.2364,2.21072,-7744.76,7555.71,14.2364,2.21072
1744879073499463.0,101.0,-8800.28,6001.11,0.906295,2.40486,-11565.2,9707.67,17.8898,2.31866,-11565.2,9707.67,17.8898,2.31866,-9278.62,6642.35,17.8898,2.21171,-9314.5,6690.45,17.8898,2.21171,-9350.37,6738.54,17.8898,2.21171,-9386.25,6786.63,17.8898,2.21171,-9422.12,6834.72,17.8898,2.21171,-9458.0,6882.82,17.8898,2.21171,-9493.87,6930.91,17.8898,2.21171,-9529.75,6979.0,17.8898,2.21171,-9565.63,7027.1,17.8898,2.21171,-9601.5,7075.19,17.8898,2.21171
1744879073499463.0,102.0,-10930.3,6817.44,1.02879,2.46089,-15074.2,10144.5,25.9165,1.0472,-14134.7,9397.94,25.9165,2.46364,-11553.4,7319.2,25.9165,2.46364,-11600.1,7356.83,25.9165,2.46364,-11646.8,7394.46,25.9165,2.46364,-11693.5,7432.1,25.9165,2.46364,-11740.3,7469.73,25.9165,2.46364,-11787.0,7507.36,25.9165,2.46364,-11833.7,7544.99,25.9165,2.46364,-11880.5,7582.62,25.9165,2.46364,-11927.2,7620.26,25.9165,2.46364,-11973.9,7657.89,25.9165,2.46364
1744879073499463.0,103.0,-6944.6,6480.84,1.07828,2.23593,-9344.88,9705.17,14.2364,1.0472,-9344.88,9705.17,14.2364,1.0472,-7422.31,7122.56,14.2364,2.21072,-7458.14,7170.68,14.2364,2.21072,-7493.96,7218.81,14.2364,2.21072,-7529.79,7266.94,14.2364,2.21072,-7565.62,7315.07,14.2364,2.21072,-7601.45,7363.2,14.2364,2.21072,-7637.28,7411.33,14.2364,2.21072,-7673.11,7459.45,14.2364,2.21072,-7708.93,7507.58,14.2364,2.21072,-7744.76,7555.71,14.2364,2.21072
